Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.184800, 0.025943, 0.026121, 99.317368
0.184900, 0.026079, 0.026121, 99.840302
0.185000, 0.025885, 0.026121, 99.096145
0.185100, 0.026048, 0.026121, 99.718855
0.185200, 0.025985, 0.026121, 99.480381
0.185300, 0.026084, 0.026121, 99.856226
0.185400, 0.025997, 0.026121, 99.525346
0.185500, 0.026096, 0.026121, 99.903678
0.185600, 0.026070, 0.026121, 99.803773
0.185700, 0.026079, 0.026121, 99.840230
0.185800, 0.026111, 0.026121, 99.959322
0.185900, 0.026058, 0.026121, 99.757723
0.186000, 0.026043, 0.026121, 99.699114
0.186100, 0.026108, 0.026121, 99.948295
0.186200, 0.025982, 0.026121, 99.468830
0.186300, 0.026162, 0.026121, 100.156173
0.186400, 0.025959, 0.026121, 99.380463
0.186500, 0.026136, 0.026121, 100.058581
0.186600, 0.025959, 0.026121, 99.380690
0.186700, 0.026144, 0.026121, 100.088038
0.186800, 0.025934, 0.026121, 99.283227
0.186900, 0.026111, 0.026121, 99.961627
0.187000, 0.025966, 0.026121, 99.406386
0.187100, 0.026054, 0.026121, 99.741202
0.187200, 0.025986, 0.026121, 99.483156
0.187300, 0.026151, 0.026121, 100.113146
0.187400, 0.025852, 0.026121, 98.969979
0.187500, 0.026353, 0.026121, 100.889267
0.187600, 0.025504, 0.026121, 97.635690
0.187700, 0.026477, 0.026121, 101.361382
0.187800, 0.025134, 0.026121, 96.221322
0.187900, 0.026469, 0.026121, 101.329961
0.188000, 0.025204, 0.026121, 96.488942
0.188100, 0.026674, 0.026121, 102.116481
0.188200, 0.024376, 0.026121, 93.317238
0.188300, 0.026611, 0.026121, 101.875112
0.188400, 0.025190, 0.026121, 96.433899
0.188500, 0.026637, 0.026121, 101.973957
0.188600, 0.025401, 0.026121, 97.241249
0.188700, 0.026616, 0.026121, 101.894854
0.188800, 0.025660, 0.026121, 98.235347
0.188900, 0.026485, 0.026121, 101.392685
0.189000, 0.025911, 0.026121, 99.196284
0.189100, 0.026302, 0.026121, 100.693630
0.189200, 0.026027, 0.026121, 99.639814
0.189300, 0.026220, 0.026121, 100.378573
0.189400, 0.026037, 0.026121, 99.679182
0.189500, 0.026081, 0.026121, 99.844941
0.189600, 0.026076, 0.026121, 99.827481
0.189700, 0.026053, 0.026121, 99.738009
0.189800, 0.026084, 0.026121, 99.857307
0.189900, 0.026090, 0.026121, 99.879784
0.190000, 0.026062, 0.026121, 99.772470
0.190100, 0.026127, 0.026121, 100.024146
0.190200, 0.026057, 0.026121, 99.753734
0.190300, 0.026153, 0.026121, 100.122480
0.190400, 0.026057, 0.026121, 99.755511
0.190500, 0.026205, 0.026121, 100.321023
0.190600, 0.026052, 0.026121, 99.735241
0.190700, 0.026225, 0.026121, 100.396847
0.190800, 0.026120, 0.026121, 99.995082
0.190900, 0.026184, 0.026121, 100.241298
0.191000, 0.026168, 0.026121, 100.180476
0.191100, 0.026209, 0.026121, 100.334369
0.191200, 0.026193, 0.026121, 100.274076
0.191300, 0.026245, 0.026121, 100.474138
0.191400, 0.026239, 0.026121, 100.449306
0.191500, 0.026283, 0.026121, 100.620818
0.191600, 0.026244, 0.026121, 100.470859
0.191700, 0.026247, 0.026121, 100.482628
0.191800, 0.026224, 0.026121, 100.394115
0.191900, 0.026245, 0.026121, 100.475307
0.192000, 0.026175, 0.026121, 100.206439
0.192100, 0.026189, 0.026121, 100.260109
0.192200, 0.026119, 0.026121, 99.989856
0.192300, 0.026142, 0.026121, 100.078423
0.192400, 0.026082, 0.026121, 99.848967
0.192500, 0.026105, 0.026121, 99.937183
0.192600, 0.026137, 0.026121, 100.062487
0.192700, 0.026055, 0.026121, 99.744850
0.192800, 0.026077, 0.026121, 99.830877
0.192900, 0.026137, 0.026121, 100.062031
0.193000, 0.026064, 0.026121, 99.780564
0.193100, 0.026107, 0.026121, 99.946733
0.193200, 0.026070, 0.026121, 99.805802
0.193300, 0.026153, 0.026121, 100.123363
0.193400, 0.026080, 0.026121, 99.841270
0.193500, 0.026125, 0.026121, 100.013687
0.193600, 0.026120, 0.026121, 99.996357
0.193700, 0.026173, 0.026121, 100.197868
0.193800, 0.026151, 0.026121, 100.113967
0.193900, 0.026213, 0.026121, 100.350511
0.194000, 0.026218, 0.026121, 100.371988
0.194100, 0.026224, 0.026121, 100.392948
0.194200, 0.026219, 0.026121, 100.375053
0.194300, 0.026189, 0.026121, 100.259422
0.194400, 0.026235, 0.026121, 100.436133
0.194500, 0.026205, 0.026121, 100.319838
0.194600, 0.026251, 0.026121, 100.498859
0.194700, 0.026225, 0.026121, 100.398460
0.194800, 0.026270, 0.026121, 100.570726
0.194900, 0.026264, 0.026121, 100.548636
0.195000, 0.026254, 0.026121, 100.507202
0.195100, 0.026279, 0.026121, 100.603212
0.195200, 0.026236, 0.026121, 100.440755
0.195300, 0.026248, 0.026121, 100.483775
0.195400, 0.026174, 0.026121, 100.201558
0.195500, 0.026227, 0.026121, 100.404375
0.195600, 0.026193, 0.026121, 100.273548
0.195700, 0.026197, 0.026121, 100.288580
0.195800, 0.026173, 0.026121, 100.197462
0.195900, 0.026158, 0.026121, 100.139230
0.196000, 0.026135, 0.026121, 100.053981
0.196100, 0.026135, 0.026121, 100.054786
0.196200, 0.026121, 0.026121, 100.000563
0.196300, 0.026152, 0.026121, 100.118662
0.196400, 0.026124, 0.026121, 100.011014
0.196500, 0.026161, 0.026121, 100.152946
0.196600, 0.026167, 0.026121, 100.175551
0.196700, 0.026170, 0.026121, 100.188419
0.196800, 0.026173, 0.026121, 100.198209
0.196900, 0.026187, 0.026121, 100.252975
0.197000, 0.026161, 0.026121, 100.153952
0.197100, 0.026156, 0.026121, 100.132328
0.197200, 0.026144, 0.026121, 100.089226
0.197300, 0.026108, 0.026121, 99.950665
0.197400, 0.026117, 0.026121, 99.984297
0.197500, 0.026122, 0.026121, 100.001975
0.197600, 0.026117, 0.026121, 99.984788
0.197700, 0.026112, 0.026121, 99.963664
0.197800, 0.026130, 0.026121, 100.033831
0.197900, 0.026114, 0.026121, 99.973852
0.198000, 0.026144, 0.026121, 100.088016
0.198100, 0.026137, 0.026121, 100.061819
0.198200, 0.026151, 0.026121, 100.113776
0.198300, 0.026132, 0.026121, 100.040988
0.198400, 0.026137, 0.026121, 100.060318
0.198500, 0.026168, 0.026121, 100.180242
0.198600, 0.026163, 0.026121, 100.161125
0.198700, 0.026193, 0.026121, 100.276516
0.198800, 0.026183, 0.026121, 100.235236
0.198900, 0.026206, 0.026121, 100.326523
0.199000, 0.026198, 0.026121, 100.293865
0.199100, 0.026192, 0.026121, 100.270337
0.199200, 0.026185, 0.026121, 100.244363
0.199300, 0.026171, 0.026121, 100.191657
0.199400, 0.026154, 0.026121, 100.124317
0.199500, 0.026156, 0.026121, 100.131772
0.199600, 0.026139, 0.026121, 100.069554
0.199700, 0.026140, 0.026121, 100.072597
0.199800, 0.026147, 0.026121, 100.097687
0.199900, 0.026139, 0.026121, 100.068972
0.200000, 0.026159, 0.026121, 100.143315
0.200100, 0.026152, 0.026121, 100.117108
0.200200, 0.026165, 0.026121, 100.168159
0.200300, 0.026160, 0.026121, 100.147158
0.200400, 0.026158, 0.026121, 100.142934
0.200500, 0.026159, 0.026121, 100.145253
0.200600, 0.026155, 0.026121, 100.127661
0.200700, 0.026152, 0.026121, 100.117876
0.200800, 0.026149, 0.026121, 100.104813
0.200900, 0.026146, 0.026121, 100.094860
0.201000, 0.026147, 0.026121, 100.100502
0.201100, 0.026144, 0.026121, 100.086935
0.201200, 0.026134, 0.026121, 100.049470
0.201300, 0.026143, 0.026121, 100.082151
0.201400, 0.026130, 0.026121, 100.033715
0.201500, 0.026125, 0.026121, 100.013963
0.201600, 0.026133, 0.026121, 100.046737
0.201700, 0.026114, 0.026121, 99.974415
0.201800, 0.026118, 0.026121, 99.987008
0.201900, 0.026112, 0.026121, 99.963095
0.202000, 0.026115, 0.026121, 99.975133
0.202100, 0.026118, 0.026121, 99.989300
0.202200, 0.026120, 0.026121, 99.995276
0.202300, 0.026118, 0.026121, 99.987944
0.202400, 0.026125, 0.026121, 100.015097
0.202500, 0.026121, 0.026121, 100.001033
0.202600, 0.026121, 0.026121, 99.997706
0.202700, 0.026120, 0.026121, 99.995818
0.202800, 0.026119, 0.026121, 99.992063
0.202900, 0.026127, 0.026121, 100.021764
0.203000, 0.026132, 0.026121, 100.040603
0.203100, 0.026134, 0.026121, 100.049198
0.203200, 0.026143, 0.026121, 100.082626
0.203300, 0.026153, 0.026121, 100.121384
0.203400, 0.026154, 0.026121, 100.124034
0.203500, 0.026163, 0.026121, 100.158946
0.203600, 0.026162, 0.026121, 100.157445
0.203700, 0.026145, 0.026121, 100.091882
0.203800, 0.026144, 0.026121, 100.087884
0.203900, 0.026137, 0.026121, 100.061404
0.204000, 0.026138, 0.026121, 100.062611
0.204100, 0.026147, 0.026121, 100.098724
0.204200, 0.026135, 0.026121, 100.051639
0.204300, 0.026150, 0.026121, 100.111415
0.204400, 0.026140, 0.026121, 100.070702
0.204500, 0.026143, 0.026121, 100.084288
0.204600, 0.026142, 0.026121, 100.081032
0.204700, 0.026142, 0.026121, 100.081142
0.204800, 0.026142, 0.026121, 100.080445
0.204900, 0.026139, 0.026121, 100.067445
0.205000, 0.026148, 0.026121, 100.101455
0.205100, 0.026137, 0.026121, 100.059154
0.205200, 0.026150, 0.026121, 100.110078
0.205300, 0.026146, 0.026121, 100.095019
0.205400, 0.026142, 0.026121, 100.078870
0.205500, 0.026136, 0.026121, 100.056940
0.205600, 0.026135, 0.026121, 100.051181
0.205700, 0.026127, 0.026121, 100.020903
0.205800, 0.026132, 0.026121, 100.040657
0.205900, 0.026118, 0.026121, 99.987528
0.206000, 0.026123, 0.026121, 100.008097
0.206100, 0.026119, 0.026121, 99.991268
0.206200, 0.026119, 0.026121, 99.992065
0.206300, 0.026122, 0.026121, 100.002330
0.206400, 0.026126, 0.026121, 100.018104
0.206500, 0.026127, 0.026121, 100.022491
0.206600, 0.026127, 0.026121, 100.023881
0.206700, 0.026124, 0.026121, 100.011665
0.206800, 0.026120, 0.026121, 99.995945
0.206900, 0.026118, 0.026121, 99.988894
0.207000, 0.026110, 0.026121, 99.957001
0.207100, 0.026107, 0.026121, 99.947372
0.207200, 0.026110, 0.026121, 99.955511
0.207300, 0.026105, 0.026121, 99.939446
0.207400, 0.026096, 0.026121, 99.902132
0.207500, 0.026090, 0.026121, 99.882492
0.207600, 0.026090, 0.026121, 99.880901
0.207700, 0.026091, 0.026121, 99.884201
0.207800, 0.026090, 0.026121, 99.881712
0.207900, 0.026089, 0.026121, 99.878557
0.208000, 0.026099, 0.026121, 99.914123
0.208100, 0.026098, 0.026121, 99.912519
0.208200, 0.026102, 0.026121, 99.927518
0.208300, 0.026114, 0.026121, 99.971990
0.208400, 0.026118, 0.026121, 99.988797
0.208500, 0.026128, 0.026121, 100.026034
0.208600, 0.026127, 0.026121, 100.020776
0.208700, 0.026140, 0.026121, 100.072737
0.208800, 0.026153, 0.026121, 100.121236
0.208900, 0.026148, 0.026121, 100.103627
0.209000, 0.026165, 0.026121, 100.168937
0.209100, 0.026150, 0.026121, 100.110741
0.209200, 0.026161, 0.026121, 100.154153
0.209300, 0.026159, 0.026121, 100.144850
0.209400, 0.026171, 0.026121, 100.192215
0.209500, 0.026167, 0.026121, 100.174993
0.209600, 0.026173, 0.026121, 100.197556
0.209700, 0.026163, 0.026121, 100.161576
0.209800, 0.026163, 0.026121, 100.158713
0.209900, 0.026159, 0.026121, 100.145473
0.210000, 0.026147, 0.026121, 100.100274
0.210100, 0.026154, 0.026121, 100.123914
0.210200, 0.026142, 0.026121, 100.079649
0.210300, 0.026148, 0.026121, 100.104229
0.210400, 0.026143, 0.026121, 100.084603
0.210500, 0.026139, 0.026121, 100.067734
0.210600, 0.026137, 0.026121, 100.060537
0.210700, 0.026135, 0.026121, 100.051519
0.210800, 0.026133, 0.026121, 100.044697
0.210900, 0.026123, 0.026121, 100.007148
0.211000, 0.026125, 0.026121, 100.015730
0.211100, 0.026126, 0.026121, 100.019413
0.211200, 0.026122, 0.026121, 100.001764
0.211300, 0.026123, 0.026121, 100.005487
0.211400, 0.026116, 0.026121, 99.979335
0.211500, 0.026113, 0.026121, 99.967964
0.211600, 0.026104, 0.026121, 99.932975
0.211700, 0.026098, 0.026121, 99.912909
0.211800, 0.026083, 0.026121, 99.853173
0.211900, 0.026086, 0.026121, 99.864047
0.212000, 0.026062, 0.026121, 99.771730
0.212100, 0.026071, 0.026121, 99.806753
0.212200, 0.026047, 0.026121, 99.714886
0.212300, 0.026057, 0.026121, 99.755561
0.212400, 0.026041, 0.026121, 99.693313
0.212500, 0.026057, 0.026121, 99.753751
0.212600, 0.026078, 0.026121, 99.833323
0.212700, 0.026070, 0.026121, 99.805928
0.212800, 0.026109, 0.026121, 99.952291
0.212900, 0.026122, 0.026121, 100.002866
0.213000, 0.026135, 0.026121, 100.052042
0.213100, 0.026142, 0.026121, 100.077999
0.213200, 0.026155, 0.026121, 100.130130
0.213300, 0.026151, 0.026121, 100.115805
0.213400, 0.026141, 0.026121, 100.075451
0.213500, 0.026154, 0.026121, 100.126321
0.213600, 0.026134, 0.026121, 100.050653
0.213700, 0.026132, 0.026121, 100.042130
0.213800, 0.026120, 0.026121, 99.994826
0.213900, 0.026135, 0.026121, 100.051965
0.214000, 0.026115, 0.026121, 99.976055
0.214100, 0.026130, 0.026121, 100.032406
0.214200, 0.026110, 0.026121, 99.956388
0.214300, 0.026122, 0.026121, 100.002591
0.214400, 0.026128, 0.026121, 100.027149
0.214500, 0.026112, 0.026121, 99.966691
0.214600, 0.026151, 0.026121, 100.114280
0.214700, 0.026152, 0.026121, 100.118211
0.214800, 0.026160, 0.026121, 100.149826
0.214900, 0.026181, 0.026121, 100.230494
0.215000, 0.026179, 0.026121, 100.222612
0.215100, 0.026178, 0.026121, 100.218250
0.215200, 0.026186, 0.026121, 100.249081
0.215300, 0.026174, 0.026121, 100.201800
0.215400, 0.026175, 0.026121, 100.204872
0.215500, 0.026162, 0.026121, 100.155081
0.215600, 0.026166, 0.026121, 100.169979
0.215700, 0.026158, 0.026121, 100.139624
0.215800, 0.026166, 0.026121, 100.169750
0.215900, 0.026158, 0.026121, 100.141850
0.216000, 0.026151, 0.026121, 100.113535
0.216100, 0.026138, 0.026121, 100.065435
0.216200, 0.026138, 0.026121, 100.065032
0.216300, 0.026121, 0.026121, 99.999309
0.216400, 0.026106, 0.026121, 99.942815
0.216500, 0.026096, 0.026121, 99.901828
0.216600, 0.026098, 0.026121, 99.910364
0.216700, 0.026087, 0.026121, 99.871079
0.216800, 0.026096, 0.026121, 99.904819
0.216900, 0.026102, 0.026121, 99.928438
0.217000, 0.026121, 0.026121, 100.001192
0.217100, 0.026116, 0.026121, 99.980910
0.217200, 0.026103, 0.026121, 99.932017
0.217300, 0.026128, 0.026121, 100.024325
0.217400, 0.026089, 0.026121, 99.875606
0.217500, 0.026092, 0.026121, 99.886496
0.217600, 0.026067, 0.026121, 99.794291
0.217700, 0.026060, 0.026121, 99.765501
0.217800, 0.026054, 0.026121, 99.742484
0.217900, 0.026063, 0.026121, 99.775526
0.218000, 0.026053, 0.026121, 99.737396
0.218100, 0.026071, 0.026121, 99.809126
0.218200, 0.026097, 0.026121, 99.908375
0.218300, 0.026098, 0.026121, 99.909975
0.218400, 0.026136, 0.026121, 100.056258
0.218500, 0.026155, 0.026121, 100.128302
0.218600, 0.026148, 0.026121, 100.102045
0.218700, 0.026195, 0.026121, 100.284137
0.218800, 0.026172, 0.026121, 100.196302
0.218900, 0.026181, 0.026121, 100.229972
0.219000, 0.026194, 0.026121, 100.278357
0.219100, 0.026186, 0.026121, 100.248281
0.219200, 0.026189, 0.026121, 100.259659
0.219300, 0.026189, 0.026121, 100.259680
0.219400, 0.026189, 0.026121, 100.257861
0.219500, 0.026183, 0.026121, 100.236040
0.219600, 0.026181, 0.026121, 100.228625
0.219700, 0.026165, 0.026121, 100.168685
0.219800, 0.026153, 0.026121, 100.120245
0.219900, 0.026143, 0.026121, 100.082847
0.220000, 0.026133, 0.026121, 100.046106
0.220100, 0.026132, 0.026121, 100.040663
0.220200, 0.026114, 0.026121, 99.973454
0.220300, 0.026119, 0.026121, 99.990263
0.220400, 0.026102, 0.026121, 99.927125
0.220500, 0.026115, 0.026121, 99.976356
0.220600, 0.026106, 0.026121, 99.941054
0.220700, 0.026093, 0.026121, 99.892963
0.220800, 0.026102, 0.026121, 99.927762
0.220900, 0.026100, 0.026121, 99.920648
0.221000, 0.026095, 0.026121, 99.900663
0.221100, 0.026116, 0.026121, 99.980684
0.221200, 0.026110, 0.026121, 99.955632
0.221300, 0.026139, 0.026121, 100.068298
0.221400, 0.026139, 0.026121, 100.066946
0.221500, 0.026157, 0.026121, 100.137814
0.221600, 0.026162, 0.026121, 100.157314
0.221700, 0.026164, 0.026121, 100.163519
0.221800, 0.026165, 0.026121, 100.169642
0.221900, 0.026154, 0.026121, 100.126517
0.222000, 0.026146, 0.026121, 100.094592
0.222100, 0.026135, 0.026121, 100.051880
0.222200, 0.026123, 0.026121, 100.006546
0.222300, 0.026117, 0.026121, 99.985703
0.222400, 0.026114, 0.026121, 99.973132
0.222500, 0.026113, 0.026121, 99.968347
0.222600, 0.026118, 0.026121, 99.987130
0.222700, 0.026104, 0.026121, 99.935792
0.222800, 0.026134, 0.026121, 100.050558
0.222900, 0.026129, 0.026121, 100.030090
0.223000, 0.026133, 0.026121, 100.044554
0.223100, 0.026122, 0.026121, 100.002309
0.223200, 0.026145, 0.026121, 100.091708
0.223300, 0.026134, 0.026121, 100.048246
0.223400, 0.026139, 0.026121, 100.068354
0.223500, 0.026148, 0.026121, 100.104166
0.223600, 0.026134, 0.026121, 100.050796
0.223700, 0.026152, 0.026121, 100.118039
0.223800, 0.026137, 0.026121, 100.061333
0.223900, 0.026160, 0.026121, 100.148961
0.224000, 0.026141, 0.026121, 100.076730
0.224100, 0.026159, 0.026121, 100.142981
0.224200, 0.026145, 0.026121, 100.090130
0.224300, 0.026150, 0.026121, 100.110989
0.224400, 0.026136, 0.026121, 100.055060
0.224500, 0.026141, 0.026121, 100.075925
0.224600, 0.026143, 0.026121, 100.081783
0.224700, 0.026133, 0.026121, 100.045251
0.224800, 0.026149, 0.026121, 100.106875
0.224900, 0.026131, 0.026121, 100.037076
0.225000, 0.026140, 0.026121, 100.073792
0.225100, 0.026127, 0.026121, 100.020713
0.225200, 0.026123, 0.026121, 100.007689
0.225300, 0.026102, 0.026121, 99.925285
0.225400, 0.026101, 0.026121, 99.920928
0.225500, 0.026067, 0.026121, 99.793062
0.225600, 0.026083, 0.026121, 99.852627
0.225700, 0.026083, 0.026121, 99.852842
0.225800, 0.026071, 0.026121, 99.808267
0.225900, 0.026093, 0.026121, 99.892328
0.226000, 0.026104, 0.026121, 99.935550
0.226100, 0.026109, 0.026121, 99.952035
0.226200, 0.026126, 0.026121, 100.018634
0.226300, 0.026143, 0.026121, 100.081753
0.226400, 0.026146, 0.026121, 100.093593
0.226500, 0.026180, 0.026121, 100.226602
0.226600, 0.026168, 0.026121, 100.180350
0.226700, 0.026203, 0.026121, 100.313048
0.226800, 0.026190, 0.026121, 100.263124
0.226900, 0.026198, 0.026121, 100.292780
0.227000, 0.026184, 0.026121, 100.241663
0.227100, 0.026178, 0.026121, 100.217417
0.227200, 0.026151, 0.026121, 100.114246
0.227300, 0.026148, 0.026121, 100.102657
0.227400, 0.026128, 0.026121, 100.025125
0.227500, 0.026119, 0.026121, 99.993014
0.227600, 0.026110, 0.026121, 99.958379
0.227700, 0.026111, 0.026121, 99.959691
0.227800, 0.026113, 0.026121, 99.969202
0.227900, 0.026114, 0.026121, 99.971338
0.228000, 0.026111, 0.026121, 99.960907
0.228100, 0.026120, 0.026121, 99.993761
0.228200, 0.026121, 0.026121, 99.997483
0.228300, 0.026122, 0.026121, 100.003151
0.228400, 0.026122, 0.026121, 100.004302
0.228500, 0.026129, 0.026121, 100.028855
0.228600, 0.026127, 0.026121, 100.023352
0.228700, 0.026138, 0.026121, 100.065373
0.228800, 0.026138, 0.026121, 100.065379
0.228900, 0.026145, 0.026121, 100.091477
0.229000, 0.026153, 0.026121, 100.121741
0.229100, 0.026153, 0.026121, 100.119982
0.229200, 0.026162, 0.026121, 100.155157
0.229300, 0.026161, 0.026121, 100.151657
0.229400, 0.026162, 0.026121, 100.157918
0.229500, 0.026164, 0.026121, 100.165889
0.229600, 0.026161, 0.026121, 100.151298
0.229700, 0.026163, 0.026121, 100.158275
0.229800, 0.026157, 0.026121, 100.138648
0.229900, 0.026157, 0.026121, 100.135794
0.230000, 0.026149, 0.026121, 100.107228
0.230100, 0.026149, 0.026121, 100.104871
0.230200, 0.026144, 0.026121, 100.088133
0.230300, 0.026141, 0.026121, 100.077350
0.230400, 0.026138, 0.026121, 100.065405
0.230500, 0.026137, 0.026121, 100.058815
0.230600, 0.026134, 0.026121, 100.049287
0.230700, 0.026131, 0.026121, 100.039037
0.230800, 0.026133, 0.026121, 100.044453
0.230900, 0.026130, 0.026121, 100.032864
0.231000, 0.026132, 0.026121, 100.042800
0.231100, 0.026131, 0.026121, 100.038748
0.231200, 0.026132, 0.026121, 100.043260
0.231300, 0.026132, 0.026121, 100.041776
0.231400, 0.026131, 0.026121, 100.038712
0.231500, 0.026131, 0.026121, 100.036465
0.231600, 0.026130, 0.026121, 100.033173
0.231700, 0.026130, 0.026121, 100.034264
0.231800, 0.026130, 0.026121, 100.033526
0.231900, 0.026130, 0.026121, 100.035675
0.232000, 0.026130, 0.026121, 100.033579
0.232100, 0.026129, 0.026121, 100.030521
0.232200, 0.026128, 0.026121, 100.025553
0.232300, 0.026126, 0.026121, 100.016821
0.232400, 0.026121, 0.026121, 100.000671
0.232500, 0.026125, 0.026121, 100.014549
0.232600, 0.026115, 0.026121, 99.976421
0.232700, 0.026117, 0.026121, 99.982304
0.232800, 0.026112, 0.026121, 99.965706
0.232900, 0.026111, 0.026121, 99.961582
0.233000, 0.026109, 0.026121, 99.953671
0.233100, 0.026113, 0.026121, 99.967832
0.233200, 0.026122, 0.026121, 100.003065
0.233300, 0.026118, 0.026121, 99.987997
0.233400, 0.026127, 0.026121, 100.023139
0.233500, 0.026123, 0.026121, 100.005583
0.233600, 0.026132, 0.026121, 100.043144
0.233700, 0.026128, 0.026121, 100.025447
0.233800, 0.026134, 0.026121, 100.048532
0.233900, 0.026135, 0.026121, 100.054716
0.234000, 0.026137, 0.026121, 100.062181
0.234100, 0.026136, 0.026121, 100.056545
0.234200, 0.026138, 0.026121, 100.064536
0.234300, 0.026131, 0.026121, 100.037406
0.234400, 0.026135, 0.026121, 100.053853
0.234500, 0.026125, 0.026121, 100.016260
