Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.303500, 0.026137, 0.026137, 100.001130
0.303600, 0.026137, 0.026137, 100.001131
0.303700, 0.026137, 0.026137, 100.001133
0.303800, 0.026137, 0.026137, 100.001134
0.303900, 0.026137, 0.026137, 100.001136
0.304000, 0.026137, 0.026137, 100.001137
0.304100, 0.026137, 0.026137, 100.001138
0.304200, 0.026137, 0.026137, 100.001140
0.304300, 0.026137, 0.026137, 100.001141
0.304400, 0.026137, 0.026137, 100.001143
0.304500, 0.026137, 0.026137, 100.001144
0.304600, 0.026137, 0.026137, 100.001146
0.304700, 0.026137, 0.026137, 100.001147
0.304800, 0.026137, 0.026137, 100.001149
0.304900, 0.026137, 0.026137, 100.001150
0.305000, 0.026137, 0.026137, 100.001151
0.305100, 0.026137, 0.026137, 100.001153
0.305200, 0.026137, 0.026137, 100.001154
0.305300, 0.026137, 0.026137, 100.001155
0.305400, 0.026137, 0.026137, 100.001156
0.305500, 0.026137, 0.026137, 100.001158
0.305600, 0.026137, 0.026137, 100.001159
0.305700, 0.026137, 0.026137, 100.001160
0.305800, 0.026137, 0.026137, 100.001161
0.305900, 0.026137, 0.026137, 100.001162
0.306000, 0.026137, 0.026137, 100.001164
0.306100, 0.026137, 0.026137, 100.001165
0.306200, 0.026137, 0.026137, 100.001166
0.306300, 0.026137, 0.026137, 100.001167
0.306400, 0.026137, 0.026137, 100.001169
0.306500, 0.026137, 0.026137, 100.001170
0.306600, 0.026137, 0.026137, 100.001171
0.306700, 0.026137, 0.026137, 100.001172
0.306800, 0.026137, 0.026137, 100.001174
0.306900, 0.026137, 0.026137, 100.001175
0.307000, 0.026137, 0.026137, 100.001176
0.307100, 0.026137, 0.026137, 100.001177
0.307200, 0.026137, 0.026137, 100.001179
0.307300, 0.026137, 0.026137, 100.001180
0.307400, 0.026137, 0.026137, 100.001181
0.307500, 0.026137, 0.026137, 100.001182
0.307600, 0.026137, 0.026137, 100.001184
0.307700, 0.026137, 0.026137, 100.001185
0.307800, 0.026137, 0.026137, 100.001186
0.307900, 0.026137, 0.026137, 100.001188
0.308000, 0.026137, 0.026137, 100.001189
0.308100, 0.026137, 0.026137, 100.001190
0.308200, 0.026137, 0.026137, 100.001192
0.308300, 0.026137, 0.026137, 100.001193
0.308400, 0.026137, 0.026137, 100.001194
0.308500, 0.026137, 0.026137, 100.001196
0.308600, 0.026137, 0.026137, 100.001197
0.308700, 0.026137, 0.026137, 100.001199
0.308800, 0.026137, 0.026137, 100.001200
0.308900, 0.026137, 0.026137, 100.001201
0.309000, 0.026137, 0.026137, 100.001203
0.309100, 0.026137, 0.026137, 100.001204
0.309200, 0.026137, 0.026137, 100.001205
0.309300, 0.026137, 0.026137, 100.001207
0.309400, 0.026137, 0.026137, 100.001208
0.309500, 0.026137, 0.026137, 100.001209
0.309600, 0.026137, 0.026137, 100.001211
0.309700, 0.026137, 0.026137, 100.001212
0.309800, 0.026137, 0.026137, 100.001213
0.309900, 0.026137, 0.026137, 100.001215
0.310000, 0.026137, 0.026137, 100.001216
0.310100, 0.026137, 0.026137, 100.001217
0.310200, 0.026137, 0.026137, 100.001218
0.310300, 0.026137, 0.026137, 100.001220
0.310400, 0.026137, 0.026137, 100.001221
0.310500, 0.026137, 0.026137, 100.001223
0.310600, 0.026137, 0.026137, 100.001224
0.310700, 0.026137, 0.026137, 100.001225
0.310800, 0.026137, 0.026137, 100.001227
0.310900, 0.026137, 0.026137, 100.001228
0.311000, 0.026137, 0.026137, 100.001230
0.311100, 0.026137, 0.026137, 100.001231
0.311200, 0.026137, 0.026137, 100.001233
0.311300, 0.026137, 0.026137, 100.001234
0.311400, 0.026137, 0.026137, 100.001236
0.311500, 0.026137, 0.026137, 100.001238
0.311600, 0.026137, 0.026137, 100.001239
0.311700, 0.026137, 0.026137, 100.001241
0.311800, 0.026137, 0.026137, 100.001243
0.311900, 0.026137, 0.026137, 100.001244
0.312000, 0.026137, 0.026137, 100.001246
0.312100, 0.026137, 0.026137, 100.001247
0.312200, 0.026137, 0.026137, 100.001249
0.312300, 0.026137, 0.026137, 100.001251
0.312400, 0.026137, 0.026137, 100.001252
0.312500, 0.026137, 0.026137, 100.001254
0.312600, 0.026137, 0.026137, 100.001255
0.312700, 0.026137, 0.026137, 100.001257
0.312800, 0.026137, 0.026137, 100.001258
0.312900, 0.026137, 0.026137, 100.001260
0.313000, 0.026137, 0.026137, 100.001261
0.313100, 0.026137, 0.026137, 100.001263
0.313200, 0.026137, 0.026137, 100.001264
0.313300, 0.026137, 0.026137, 100.001266
0.313400, 0.026137, 0.026137, 100.001267
0.313500, 0.026137, 0.026137, 100.001269
0.313600, 0.026137, 0.026137, 100.001270
0.313700, 0.026137, 0.026137, 100.001272
0.313800, 0.026137, 0.026137, 100.001274
0.313900, 0.026137, 0.026137, 100.001275
0.314000, 0.026137, 0.026137, 100.001277
0.314100, 0.026137, 0.026137, 100.001278
0.314200, 0.026137, 0.026137, 100.001280
0.314300, 0.026137, 0.026137, 100.001281
0.314400, 0.026137, 0.026137, 100.001283
0.314500, 0.026137, 0.026137, 100.001285
0.314600, 0.026137, 0.026137, 100.001286
0.314700, 0.026137, 0.026137, 100.001288
0.314800, 0.026137, 0.026137, 100.001289
0.314900, 0.026137, 0.026137, 100.001291
0.315000, 0.026137, 0.026137, 100.001293
0.315100, 0.026137, 0.026137, 100.001294
0.315200, 0.026137, 0.026137, 100.001296
0.315300, 0.026137, 0.026137, 100.001297
0.315400, 0.026137, 0.026137, 100.001299
0.315500, 0.026137, 0.026137, 100.001301
0.315600, 0.026137, 0.026137, 100.001302
0.315700, 0.026137, 0.026137, 100.001304
0.315800, 0.026137, 0.026137, 100.001305
0.315900, 0.026137, 0.026137, 100.001307
0.316000, 0.026137, 0.026137, 100.001309
0.316100, 0.026137, 0.026137, 100.001310
0.316200, 0.026137, 0.026137, 100.001312
0.316300, 0.026137, 0.026137, 100.001313
0.316400, 0.026137, 0.026137, 100.001315
0.316500, 0.026137, 0.026137, 100.001317
0.316600, 0.026137, 0.026137, 100.001318
0.316700, 0.026137, 0.026137, 100.001320
0.316800, 0.026137, 0.026137, 100.001321
0.316900, 0.026137, 0.026137, 100.001323
0.317000, 0.026137, 0.026137, 100.001325
0.317100, 0.026137, 0.026137, 100.001326
0.317200, 0.026137, 0.026137, 100.001328
0.317300, 0.026137, 0.026137, 100.001329
0.317400, 0.026137, 0.026137, 100.001331
0.317500, 0.026137, 0.026137, 100.001333
0.317600, 0.026137, 0.026137, 100.001334
0.317700, 0.026137, 0.026137, 100.001336
0.317800, 0.026137, 0.026137, 100.001338
0.317900, 0.026137, 0.026137, 100.001339
0.318000, 0.026137, 0.026137, 100.001341
0.318100, 0.026137, 0.026137, 100.001343
0.318200, 0.026137, 0.026137, 100.001345
0.318300, 0.026137, 0.026137, 100.001346
0.318400, 0.026137, 0.026137, 100.001348
0.318500, 0.026137, 0.026137, 100.001350
0.318600, 0.026137, 0.026137, 100.001352
0.318700, 0.026137, 0.026137, 100.001354
0.318800, 0.026137, 0.026137, 100.001355
0.318900, 0.026137, 0.026137, 100.001357
0.319000, 0.026137, 0.026137, 100.001359
0.319100, 0.026137, 0.026137, 100.001361
0.319200, 0.026137, 0.026137, 100.001362
0.319300, 0.026137, 0.026137, 100.001364
0.319400, 0.026137, 0.026137, 100.001366
0.319500, 0.026137, 0.026137, 100.001368
0.319600, 0.026137, 0.026137, 100.001370
0.319700, 0.026137, 0.026137, 100.001371
0.319800, 0.026137, 0.026137, 100.001373
0.319900, 0.026137, 0.026137, 100.001375
0.320000, 0.026137, 0.026137, 100.001377
0.320100, 0.026137, 0.026137, 100.001378
0.320200, 0.026137, 0.026137, 100.001380
0.320300, 0.026137, 0.026137, 100.001382
0.320400, 0.026137, 0.026137, 100.001383
0.320500, 0.026137, 0.026137, 100.001385
0.320600, 0.026137, 0.026137, 100.001386
0.320700, 0.026137, 0.026137, 100.001388
0.320800, 0.026137, 0.026137, 100.001390
0.320900, 0.026137, 0.026137, 100.001391
0.321000, 0.026137, 0.026137, 100.001393
0.321100, 0.026137, 0.026137, 100.001394
0.321200, 0.026137, 0.026137, 100.001396
0.321300, 0.026137, 0.026137, 100.001398
0.321400, 0.026137, 0.026137, 100.001400
0.321500, 0.026137, 0.026137, 100.001401
0.321600, 0.026137, 0.026137, 100.001403
0.321700, 0.026137, 0.026137, 100.001405
0.321800, 0.026137, 0.026137, 100.001407
0.321900, 0.026137, 0.026137, 100.001408
0.322000, 0.026137, 0.026137, 100.001410
0.322100, 0.026137, 0.026137, 100.001412
0.322200, 0.026137, 0.026137, 100.001414
0.322300, 0.026137, 0.026137, 100.001415
0.322400, 0.026137, 0.026137, 100.001417
0.322500, 0.026137, 0.026137, 100.001419
0.322600, 0.026137, 0.026137, 100.001421
0.322700, 0.026137, 0.026137, 100.001422
0.322800, 0.026137, 0.026137, 100.001424
0.322900, 0.026137, 0.026137, 100.001426
0.323000, 0.026137, 0.026137, 100.001427
0.323100, 0.026137, 0.026137, 100.001429
0.323200, 0.026137, 0.026137, 100.001431
0.323300, 0.026137, 0.026137, 100.001432
0.323400, 0.026137, 0.026137, 100.001434
0.323500, 0.026137, 0.026137, 100.001435
0.323600, 0.026137, 0.026137, 100.001437
0.323700, 0.026137, 0.026137, 100.001439
0.323800, 0.026137, 0.026137, 100.001440
0.323900, 0.026137, 0.026137, 100.001442
0.324000, 0.026137, 0.026137, 100.001444
0.324100, 0.026137, 0.026137, 100.001446
0.324200, 0.026137, 0.026137, 100.001447
0.324300, 0.026137, 0.026137, 100.001449
0.324400, 0.026137, 0.026137, 100.001451
0.324500, 0.026137, 0.026137, 100.001453
0.324600, 0.026137, 0.026137, 100.001455
0.324700, 0.026137, 0.026137, 100.001456
0.324800, 0.026137, 0.026137, 100.001458
0.324900, 0.026137, 0.026137, 100.001460
0.325000, 0.026137, 0.026137, 100.001462
0.325100, 0.026137, 0.026137, 100.001464
0.325200, 0.026137, 0.026137, 100.001466
0.325300, 0.026137, 0.026137, 100.001468
0.325400, 0.026137, 0.026137, 100.001469
0.325500, 0.026137, 0.026137, 100.001471
0.325600, 0.026137, 0.026137, 100.001473
0.325700, 0.026137, 0.026137, 100.001475
0.325800, 0.026137, 0.026137, 100.001476
0.325900, 0.026137, 0.026137, 100.001478
0.326000, 0.026137, 0.026137, 100.001480
0.326100, 0.026137, 0.026137, 100.001481
0.326200, 0.026137, 0.026137, 100.001483
0.326300, 0.026137, 0.026137, 100.001484
0.326400, 0.026137, 0.026137, 100.001486
0.326500, 0.026137, 0.026137, 100.001487
0.326600, 0.026137, 0.026137, 100.001489
0.326700, 0.026137, 0.026137, 100.001490
0.326800, 0.026137, 0.026137, 100.001492
0.326900, 0.026137, 0.026137, 100.001494
0.327000, 0.026137, 0.026137, 100.001496
0.327100, 0.026137, 0.026137, 100.001497
0.327200, 0.026137, 0.026137, 100.001499
0.327300, 0.026137, 0.026137, 100.001501
0.327400, 0.026137, 0.026137, 100.001502
0.327500, 0.026137, 0.026137, 100.001504
0.327600, 0.026137, 0.026137, 100.001506
0.327700, 0.026137, 0.026137, 100.001508
0.327800, 0.026137, 0.026137, 100.001510
0.327900, 0.026137, 0.026137, 100.001511
0.328000, 0.026137, 0.026137, 100.001513
0.328100, 0.026137, 0.026137, 100.001515
0.328200, 0.026137, 0.026137, 100.001516
0.328300, 0.026137, 0.026137, 100.001518
0.328400, 0.026137, 0.026137, 100.001520
0.328500, 0.026137, 0.026137, 100.001521
0.328600, 0.026137, 0.026137, 100.001523
0.328700, 0.026137, 0.026137, 100.001524
0.328800, 0.026137, 0.026137, 100.001525
0.328900, 0.026137, 0.026137, 100.001527
0.329000, 0.026137, 0.026137, 100.001528
0.329100, 0.026137, 0.026137, 100.001530
0.329200, 0.026137, 0.026137, 100.001532
0.329300, 0.026137, 0.026137, 100.001533
0.329400, 0.026137, 0.026137, 100.001534
0.329500, 0.026137, 0.026137, 100.001536
0.329600, 0.026137, 0.026137, 100.001538
0.329700, 0.026137, 0.026137, 100.001540
0.329800, 0.026137, 0.026137, 100.001542
0.329900, 0.026137, 0.026137, 100.001544
0.330000, 0.026137, 0.026137, 100.001546
0.330100, 0.026137, 0.026137, 100.001548
0.330200, 0.026137, 0.026137, 100.001550
0.330300, 0.026137, 0.026137, 100.001552
0.330400, 0.026137, 0.026137, 100.001554
0.330500, 0.026137, 0.026137, 100.001555
0.330600, 0.026137, 0.026137, 100.001558
0.330700, 0.026137, 0.026137, 100.001560
0.330800, 0.026137, 0.026137, 100.001561
0.330900, 0.026137, 0.026137, 100.001564
0.331000, 0.026137, 0.026137, 100.001566
0.331100, 0.026137, 0.026137, 100.001568
0.331200, 0.026137, 0.026137, 100.001570
0.331300, 0.026137, 0.026137, 100.001571
0.331400, 0.026137, 0.026137, 100.001573
0.331500, 0.026137, 0.026137, 100.001575
0.331600, 0.026137, 0.026137, 100.001576
0.331700, 0.026137, 0.026137, 100.001578
0.331800, 0.026137, 0.026137, 100.001580
0.331900, 0.026137, 0.026137, 100.001582
0.332000, 0.026137, 0.026137, 100.001584
0.332100, 0.026137, 0.026137, 100.001586
0.332200, 0.026137, 0.026137, 100.001588
0.332300, 0.026137, 0.026137, 100.001590
0.332400, 0.026137, 0.026137, 100.001593
0.332500, 0.026137, 0.026137, 100.001595
0.332600, 0.026137, 0.026137, 100.001597
0.332700, 0.026137, 0.026137, 100.001599
0.332800, 0.026137, 0.026137, 100.001602
0.332900, 0.026137, 0.026137, 100.001604
0.333000, 0.026137, 0.026137, 100.001606
0.333100, 0.026137, 0.026137, 100.001608
0.333200, 0.026137, 0.026137, 100.001611
0.333300, 0.026137, 0.026137, 100.001613
0.333400, 0.026137, 0.026137, 100.001615
0.333500, 0.026137, 0.026137, 100.001617
0.333600, 0.026137, 0.026137, 100.001619
0.333700, 0.026137, 0.026137, 100.001621
0.333800, 0.026137, 0.026137, 100.001623
0.333900, 0.026137, 0.026137, 100.001626
0.334000, 0.026137, 0.026137, 100.001628
0.334100, 0.026137, 0.026137, 100.001630
0.334200, 0.026137, 0.026137, 100.001632
0.334300, 0.026137, 0.026137, 100.001635
0.334400, 0.026137, 0.026137, 100.001637
0.334500, 0.026137, 0.026137, 100.001639
0.334600, 0.026137, 0.026137, 100.001642
0.334700, 0.026137, 0.026137, 100.001644
0.334800, 0.026137, 0.026137, 100.001647
0.334900, 0.026137, 0.026137, 100.001649
0.335000, 0.026137, 0.026137, 100.001652
0.335100, 0.026137, 0.026137, 100.001654
0.335200, 0.026137, 0.026137, 100.001657
0.335300, 0.026137, 0.026137, 100.001659
0.335400, 0.026137, 0.026137, 100.001662
0.335500, 0.026137, 0.026137, 100.001664
0.335600, 0.026137, 0.026137, 100.001667
0.335700, 0.026137, 0.026137, 100.001669
0.335800, 0.026137, 0.026137, 100.001672
0.335900, 0.026137, 0.026137, 100.001674
0.336000, 0.026137, 0.026137, 100.001677
0.336100, 0.026137, 0.026137, 100.001680
0.336200, 0.026137, 0.026137, 100.001682
0.336300, 0.026137, 0.026137, 100.001685
0.336400, 0.026137, 0.026137, 100.001687
0.336500, 0.026137, 0.026137, 100.001690
0.336600, 0.026137, 0.026137, 100.001692
0.336700, 0.026137, 0.026137, 100.001695
0.336800, 0.026137, 0.026137, 100.001697
0.336900, 0.026137, 0.026137, 100.001700
0.337000, 0.026137, 0.026137, 100.001702
0.337100, 0.026137, 0.026137, 100.001705
0.337200, 0.026137, 0.026137, 100.001707
0.337300, 0.026137, 0.026137, 100.001710
0.337400, 0.026137, 0.026137, 100.001712
0.337500, 0.026137, 0.026137, 100.001715
0.337600, 0.026137, 0.026137, 100.001718
0.337700, 0.026137, 0.026137, 100.001721
0.337800, 0.026137, 0.026137, 100.001724
0.337900, 0.026137, 0.026137, 100.001727
0.338000, 0.026137, 0.026137, 100.001730
0.338100, 0.026137, 0.026137, 100.001733
0.338200, 0.026137, 0.026137, 100.001736
0.338300, 0.026137, 0.026137, 100.001739
0.338400, 0.026137, 0.026137, 100.001742
0.338500, 0.026137, 0.026137, 100.001745
0.338600, 0.026137, 0.026137, 100.001748
0.338700, 0.026137, 0.026137, 100.001751
0.338800, 0.026137, 0.026137, 100.001754
0.338900, 0.026137, 0.026137, 100.001757
0.339000, 0.026137, 0.026137, 100.001760
0.339100, 0.026137, 0.026137, 100.001763
0.339200, 0.026137, 0.026137, 100.001766
0.339300, 0.026137, 0.026137, 100.001769
0.339400, 0.026137, 0.026137, 100.001772
0.339500, 0.026137, 0.026137, 100.001775
0.339600, 0.026137, 0.026137, 100.001779
0.339700, 0.026137, 0.026137, 100.001783
0.339800, 0.026137, 0.026137, 100.001787
0.339900, 0.026137, 0.026137, 100.001791
0.340000, 0.026137, 0.026137, 100.001795
0.340100, 0.026137, 0.026137, 100.001799
0.340200, 0.026137, 0.026137, 100.001803
0.340300, 0.026137, 0.026137, 100.001806
0.340400, 0.026137, 0.026137, 100.001810
0.340500, 0.026137, 0.026137, 100.001813
0.340600, 0.026137, 0.026137, 100.001817
0.340700, 0.026137, 0.026137, 100.001820
0.340800, 0.026137, 0.026137, 100.001823
0.340900, 0.026137, 0.026137, 100.001827
0.341000, 0.026137, 0.026137, 100.001830
0.341100, 0.026137, 0.026137, 100.001834
0.341200, 0.026137, 0.026137, 100.001837
0.341300, 0.026137, 0.026137, 100.001841
0.341400, 0.026137, 0.026137, 100.001844
0.341500, 0.026137, 0.026137, 100.001848
0.341600, 0.026137, 0.026137, 100.001852
0.341700, 0.026137, 0.026137, 100.001857
0.341800, 0.026137, 0.026137, 100.001861
0.341900, 0.026137, 0.026137, 100.001866
0.342000, 0.026137, 0.026137, 100.001870
0.342100, 0.026137, 0.026137, 100.001875
0.342200, 0.026137, 0.026137, 100.001879
0.342300, 0.026137, 0.026137, 100.001883
0.342400, 0.026137, 0.026137, 100.001887
0.342500, 0.026137, 0.026137, 100.001891
0.342600, 0.026137, 0.026137, 100.001895
0.342700, 0.026137, 0.026137, 100.001899
0.342800, 0.026137, 0.026137, 100.001903
0.342900, 0.026137, 0.026137, 100.001906
0.343000, 0.026137, 0.026137, 100.001910
0.343100, 0.026137, 0.026137, 100.001914
0.343200, 0.026137, 0.026137, 100.001917
0.343300, 0.026137, 0.026137, 100.001921
0.343400, 0.026137, 0.026137, 100.001925
0.343500, 0.026137, 0.026137, 100.001929
0.343600, 0.026137, 0.026137, 100.001933
0.343700, 0.026137, 0.026137, 100.001937
0.343800, 0.026137, 0.026137, 100.001941
0.343900, 0.026137, 0.026137, 100.001945
0.344000, 0.026137, 0.026137, 100.001950
0.344100, 0.026137, 0.026137, 100.001954
0.344200, 0.026137, 0.026137, 100.001958
0.344300, 0.026137, 0.026137, 100.001962
0.344400, 0.026137, 0.026137, 100.001966
0.344500, 0.026137, 0.026137, 100.001970
0.344600, 0.026137, 0.026137, 100.001974
0.344700, 0.026137, 0.026137, 100.001978
0.344800, 0.026137, 0.026137, 100.001982
0.344900, 0.026137, 0.026137, 100.001985
0.345000, 0.026137, 0.026137, 100.001989
0.345100, 0.026137, 0.026137, 100.001993
0.345200, 0.026137, 0.026137, 100.001996
0.345300, 0.026137, 0.026137, 100.002000
0.345400, 0.026137, 0.026137, 100.002004
0.345500, 0.026137, 0.026137, 100.002008
0.345600, 0.026137, 0.026137, 100.002011
0.345700, 0.026137, 0.026137, 100.002015
0.345800, 0.026137, 0.026137, 100.002019
0.345900, 0.026137, 0.026137, 100.002023
0.346000, 0.026137, 0.026137, 100.002026
0.346100, 0.026137, 0.026137, 100.002030
0.346200, 0.026137, 0.026137, 100.002034
0.346300, 0.026137, 0.026137, 100.002038
0.346400, 0.026137, 0.026137, 100.002041
0.346500, 0.026137, 0.026137, 100.002045
0.346600, 0.026137, 0.026137, 100.002049
0.346700, 0.026137, 0.026137, 100.002053
0.346800, 0.026137, 0.026137, 100.002056
0.346900, 0.026137, 0.026137, 100.002060
0.347000, 0.026137, 0.026137, 100.002064
0.347100, 0.026137, 0.026137, 100.002067
0.347200, 0.026137, 0.026137, 100.002071
0.347300, 0.026137, 0.026137, 100.002074
0.347400, 0.026137, 0.026137, 100.002079
0.347500, 0.026137, 0.026137, 100.002081
0.347600, 0.026137, 0.026137, 100.002087
0.347700, 0.026137, 0.026137, 100.002086
0.347800, 0.026137, 0.026137, 100.002095
0.347900, 0.026137, 0.026137, 100.002092
0.348000, 0.026137, 0.026137, 100.002101
0.348100, 0.026137, 0.026137, 100.002095
0.348200, 0.026137, 0.026137, 100.002106
0.348300, 0.026137, 0.026137, 100.002090
0.348400, 0.026137, 0.026137, 100.002095
0.348500, 0.026137, 0.026137, 100.002040
0.348600, 0.026137, 0.026137, 100.001964
0.348700, 0.026137, 0.026137, 100.001577
0.348800, 0.026137, 0.026137, 100.000994
0.348900, 0.026136, 0.026137, 99.999419
0.349000, 0.026136, 0.026137, 99.998217
0.349100, 0.026136, 0.026137, 99.997497
0.349200, 0.026136, 0.026137, 99.997250
0.349300, 0.026136, 0.026137, 99.999455
0.349400, 0.026136, 0.026137, 99.998103
0.349500, 0.026135, 0.026137, 99.994017
0.349600, 0.026136, 0.026137, 99.997242
0.349700, 0.026135, 0.026137, 99.992804
0.349800, 0.026135, 0.026137, 99.992281
0.349900, 0.026135, 0.026137, 99.993283
0.350000, 0.026134, 0.026137, 99.991978
0.350100, 0.026135, 0.026137, 99.995343
0.350200, 0.026135, 0.026137, 99.993550
0.350300, 0.026136, 0.026137, 99.998512
0.350400, 0.026135, 0.026137, 99.992371
0.350500, 0.026134, 0.026137, 99.991035
0.350600, 0.026134, 0.026137, 99.988246
0.350700, 0.026135, 0.026137, 99.994728
0.350800, 0.026133, 0.026137, 99.987038
0.350900, 0.026129, 0.026137, 99.972064
0.351000, 0.026128, 0.026137, 99.969016
0.351100, 0.026130, 0.026137, 99.973914
0.351200, 0.026126, 0.026137, 99.960672
0.351300, 0.026120, 0.026137, 99.936754
0.351400, 0.026115, 0.026137, 99.918914
0.351500, 0.026121, 0.026137, 99.940767
0.351600, 0.026119, 0.026137, 99.933852
0.351700, 0.026115, 0.026137, 99.915739
0.351800, 0.026115, 0.026137, 99.918460
0.351900, 0.026115, 0.026137, 99.917484
0.352000, 0.026114, 0.026137, 99.912525
0.352100, 0.026124, 0.026137, 99.953652
0.352200, 0.026120, 0.026137, 99.934671
0.352300, 0.026117, 0.026137, 99.926152
0.352400, 0.026126, 0.026137, 99.958511
0.352500, 0.026125, 0.026137, 99.956464
0.352600, 0.026133, 0.026137, 99.986683
0.352700, 0.026119, 0.026137, 99.933304
0.352800, 0.026142, 0.026137, 100.021982
0.352900, 0.026125, 0.026137, 99.955838
0.353000, 0.026131, 0.026137, 99.977746
0.353100, 0.026139, 0.026137, 100.009103
0.353200, 0.026132, 0.026137, 99.981316
0.353300, 0.026137, 0.026137, 100.001026
0.353400, 0.026133, 0.026137, 99.987254
0.353500, 0.026125, 0.026137, 99.955332
0.353600, 0.026144, 0.026137, 100.029405
0.353700, 0.026123, 0.026137, 99.948040
0.353800, 0.026136, 0.026137, 99.997607
0.353900, 0.026137, 0.026137, 99.999753
0.354000, 0.026137, 0.026137, 100.000703
0.354100, 0.026138, 0.026137, 100.005546
0.354200, 0.026137, 0.026137, 100.001958
0.354300, 0.026144, 0.026137, 100.028198
0.354400, 0.026139, 0.026137, 100.010727
0.354500, 0.026143, 0.026137, 100.024916
0.354600, 0.026143, 0.026137, 100.024435
0.354700, 0.026145, 0.026137, 100.033507
0.354800, 0.026150, 0.026137, 100.049863
0.354900, 0.026140, 0.026137, 100.011525
0.355000, 0.026142, 0.026137, 100.020631
0.355100, 0.026139, 0.026137, 100.011121
0.355200, 0.026145, 0.026137, 100.033243
0.355300, 0.026138, 0.026137, 100.006206
0.355400, 0.026139, 0.026137, 100.010172
0.355500, 0.026129, 0.026137, 99.970811
0.355600, 0.026136, 0.026137, 99.998805
0.355700, 0.026132, 0.026137, 99.983528
0.355800, 0.026142, 0.026137, 100.020841
0.355900, 0.026137, 0.026137, 100.000325
0.356000, 0.026132, 0.026137, 99.981791
0.356100, 0.026142, 0.026137, 100.021089
0.356200, 0.026143, 0.026137, 100.023044
0.356300, 0.026143, 0.026137, 100.025352
0.356400, 0.026140, 0.026137, 100.013173
0.356500, 0.026148, 0.026137, 100.044917
0.356600, 0.026135, 0.026137, 99.995480
0.356700, 0.026143, 0.026137, 100.025375
0.356800, 0.026139, 0.026137, 100.010867
0.356900, 0.026139, 0.026137, 100.011137
0.357000, 0.026132, 0.026137, 99.983730
0.357100, 0.026143, 0.026137, 100.025136
0.357200, 0.026132, 0.026137, 99.983816
0.357300, 0.026141, 0.026137, 100.017088
0.357400, 0.026126, 0.026137, 99.959553
0.357500, 0.026133, 0.026137, 99.986062
0.357600, 0.026131, 0.026137, 99.977827
0.357700, 0.026136, 0.026137, 99.996136
0.357800, 0.026142, 0.026137, 100.019645
0.357900, 0.026139, 0.026137, 100.009745
0.358000, 0.026136, 0.026137, 99.997005
0.358100, 0.026144, 0.026137, 100.030195
0.358200, 0.026139, 0.026137, 100.010286
0.358300, 0.026157, 0.026137, 100.076663
0.358400, 0.026139, 0.026137, 100.007663
0.358500, 0.026142, 0.026137, 100.020035
0.358600, 0.026144, 0.026137, 100.027126
0.358700, 0.026140, 0.026137, 100.014773
0.358800, 0.026145, 0.026137, 100.034028
0.358900, 0.026132, 0.026137, 99.981820
0.359000, 0.026141, 0.026137, 100.018326
0.359100, 0.026143, 0.026137, 100.022896
0.359200, 0.026142, 0.026137, 100.018848
0.359300, 0.026138, 0.026137, 100.006966
0.359400, 0.026145, 0.026137, 100.030613
0.359500, 0.026134, 0.026137, 99.991937
0.359600, 0.026144, 0.026137, 100.029452
0.359700, 0.026138, 0.026137, 100.005633
0.359800, 0.026137, 0.026137, 100.001069
0.359900, 0.026144, 0.026137, 100.028735
0.360000, 0.026132, 0.026137, 99.984116
0.360100, 0.026148, 0.026137, 100.044806
0.360200, 0.026136, 0.026137, 99.996602
0.360300, 0.026144, 0.026137, 100.027483
0.360400, 0.026141, 0.026137, 100.017185
0.360500, 0.026139, 0.026137, 100.007439
0.360600, 0.026140, 0.026137, 100.011504
0.360700, 0.026134, 0.026137, 99.989061
0.360800, 0.026135, 0.026137, 99.992144
0.360900, 0.026139, 0.026137, 100.010345
0.361000, 0.026129, 0.026137, 99.972392
0.361100, 0.026131, 0.026137, 99.979665
0.361200, 0.026134, 0.026137, 99.991961
0.361300, 0.026124, 0.026137, 99.951261
0.361400, 0.026124, 0.026137, 99.950232
0.361500, 0.026137, 0.026137, 100.001348
0.361600, 0.026130, 0.026137, 99.973642
0.361700, 0.026138, 0.026137, 100.003616
0.361800, 0.026130, 0.026137, 99.976505
0.361900, 0.026134, 0.026137, 99.988233
0.362000, 0.026151, 0.026137, 100.054730
0.362100, 0.026135, 0.026137, 99.995704
0.362200, 0.026148, 0.026137, 100.044693
0.362300, 0.026144, 0.026137, 100.027531
0.362400, 0.026136, 0.026137, 99.996055
0.362500, 0.026127, 0.026137, 99.964111
0.362600, 0.026143, 0.026137, 100.026183
0.362700, 0.026129, 0.026137, 99.971445
0.362800, 0.026133, 0.026137, 99.987103
0.362900, 0.026117, 0.026137, 99.925060
0.363000, 0.026142, 0.026137, 100.020851
0.363100, 0.026124, 0.026137, 99.952065
0.363200, 0.026117, 0.026137, 99.925908
0.363300, 0.026136, 0.026137, 99.998015
0.363400, 0.026119, 0.026137, 99.931210
0.363500, 0.026123, 0.026137, 99.949869
0.363600, 0.026149, 0.026137, 100.046071
0.363700, 0.026122, 0.026137, 99.945901
0.363800, 0.026140, 0.026137, 100.014558
0.363900, 0.026139, 0.026137, 100.008820
0.364000, 0.026151, 0.026137, 100.056278
0.364100, 0.026133, 0.026137, 99.986084
