Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.850750, 0.065956, 0.065986, 99.954382
0.851000, 0.065956, 0.065986, 99.954473
0.851250, 0.065956, 0.065986, 99.954561
0.851500, 0.065956, 0.065986, 99.954641
0.851750, 0.065956, 0.065986, 99.954708
0.852000, 0.065956, 0.065986, 99.954688
0.852250, 0.065956, 0.065986, 99.954711
0.852500, 0.065956, 0.065986, 99.954777
0.852750, 0.065956, 0.065986, 99.954843
0.853000, 0.065956, 0.065986, 99.954908
0.853250, 0.065957, 0.065986, 99.954971
0.853500, 0.065957, 0.065986, 99.955030
0.853750, 0.065957, 0.065986, 99.955084
0.854000, 0.065957, 0.065986, 99.955132
0.854250, 0.065957, 0.065986, 99.955172
0.854500, 0.065957, 0.065986, 99.955202
0.854750, 0.065957, 0.065986, 99.955227
0.855000, 0.065957, 0.065986, 99.955246
0.855250, 0.065957, 0.065986, 99.955259
0.855500, 0.065957, 0.065986, 99.955265
0.855750, 0.065957, 0.065986, 99.955269
0.856000, 0.065957, 0.065986, 99.955264
0.856250, 0.065957, 0.065986, 99.955259
0.856500, 0.065957, 0.065986, 99.955250
0.856750, 0.065957, 0.065986, 99.955238
0.857000, 0.065957, 0.065986, 99.955224
0.857250, 0.065957, 0.065986, 99.955207
0.857500, 0.065957, 0.065986, 99.955189
0.857750, 0.065957, 0.065986, 99.955170
0.858000, 0.065957, 0.065986, 99.955150
0.858250, 0.065957, 0.065986, 99.955127
0.858500, 0.065957, 0.065986, 99.955106
0.858750, 0.065957, 0.065986, 99.955084
0.859000, 0.065957, 0.065986, 99.955062
0.859250, 0.065957, 0.065986, 99.955041
0.859500, 0.065957, 0.065986, 99.955024
0.859750, 0.065957, 0.065986, 99.955010
0.860000, 0.065957, 0.065986, 99.954999
0.860250, 0.065957, 0.065986, 99.954992
0.860500, 0.065957, 0.065986, 99.954984
0.860750, 0.065957, 0.065986, 99.954978
0.861000, 0.065957, 0.065986, 99.954974
0.861250, 0.065957, 0.065986, 99.954966
0.861500, 0.065957, 0.065986, 99.954959
0.861750, 0.065957, 0.065986, 99.954946
0.862000, 0.065957, 0.065986, 99.954934
0.862250, 0.065956, 0.065986, 99.954923
0.862500, 0.065956, 0.065986, 99.954911
0.862750, 0.065956, 0.065986, 99.954902
0.863000, 0.065956, 0.065986, 99.954895
0.863250, 0.065956, 0.065986, 99.954892
0.863500, 0.065956, 0.065986, 99.954893
0.863750, 0.065956, 0.065986, 99.954899
0.864000, 0.065956, 0.065986, 99.954908
0.864250, 0.065956, 0.065986, 99.954917
0.864500, 0.065956, 0.065986, 99.954924
0.864750, 0.065957, 0.065986, 99.954934
0.865000, 0.065957, 0.065986, 99.954941
0.865250, 0.065957, 0.065986, 99.954946
0.865500, 0.065957, 0.065986, 99.954951
0.865750, 0.065957, 0.065986, 99.954958
0.866000, 0.065957, 0.065986, 99.954962
0.866250, 0.065957, 0.065986, 99.954965
0.866500, 0.065957, 0.065986, 99.954968
0.866750, 0.065957, 0.065986, 99.954969
0.867000, 0.065957, 0.065986, 99.954971
0.867250, 0.065957, 0.065986, 99.954972
0.867500, 0.065957, 0.065986, 99.954971
0.867750, 0.065957, 0.065986, 99.954971
0.868000, 0.065957, 0.065986, 99.954969
0.868250, 0.065957, 0.065986, 99.954969
0.868500, 0.065957, 0.065986, 99.954969
0.868750, 0.065957, 0.065986, 99.954972
0.869000, 0.065957, 0.065986, 99.954972
0.869250, 0.065957, 0.065986, 99.954977
0.869500, 0.065957, 0.065986, 99.954981
0.869750, 0.065957, 0.065986, 99.954990
0.870000, 0.065957, 0.065986, 99.955001
0.870250, 0.065957, 0.065986, 99.955015
0.870500, 0.065957, 0.065986, 99.955032
0.870750, 0.065957, 0.065986, 99.955054
0.871000, 0.065957, 0.065986, 99.955077
0.871250, 0.065957, 0.065986, 99.955100
0.871500, 0.065957, 0.065986, 99.955125
0.871750, 0.065957, 0.065986, 99.955151
0.872000, 0.065957, 0.065986, 99.955181
0.872250, 0.065957, 0.065986, 99.955214
0.872500, 0.065957, 0.065986, 99.955247
0.872750, 0.065957, 0.065986, 99.955281
0.873000, 0.065957, 0.065986, 99.955320
0.873250, 0.065957, 0.065986, 99.955354
0.873500, 0.065957, 0.065986, 99.955392
0.873750, 0.065957, 0.065986, 99.955427
0.874000, 0.065957, 0.065986, 99.955465
0.874250, 0.065957, 0.065986, 99.955499
0.874500, 0.065957, 0.065986, 99.955533
0.874750, 0.065957, 0.065986, 99.955563
0.875000, 0.065957, 0.065986, 99.955590
0.875250, 0.065957, 0.065986, 99.955617
0.875500, 0.065957, 0.065986, 99.955641
0.875750, 0.065957, 0.065986, 99.955663
0.876000, 0.065957, 0.065986, 99.955650
0.876250, 0.065957, 0.065986, 99.955670
0.876500, 0.065957, 0.065986, 99.955686
0.876750, 0.065957, 0.065986, 99.955697
0.877000, 0.065957, 0.065986, 99.955703
0.877250, 0.065957, 0.065986, 99.955710
0.877500, 0.065957, 0.065986, 99.955709
0.877750, 0.065957, 0.065986, 99.955703
0.878000, 0.065957, 0.065986, 99.955696
0.878250, 0.065957, 0.065986, 99.955686
0.878500, 0.065957, 0.065986, 99.955662
0.878750, 0.065957, 0.065986, 99.955573
0.879000, 0.065957, 0.065986, 99.955531
0.879250, 0.065957, 0.065986, 99.955495
0.879500, 0.065957, 0.065986, 99.955455
0.879750, 0.065957, 0.065986, 99.955408
0.880000, 0.065957, 0.065986, 99.955356
0.880250, 0.065957, 0.065986, 99.955306
0.880500, 0.065957, 0.065986, 99.955252
0.880750, 0.065957, 0.065986, 99.955198
0.881000, 0.065957, 0.065986, 99.955141
0.881250, 0.065957, 0.065986, 99.955078
0.881500, 0.065957, 0.065986, 99.955013
0.881750, 0.065957, 0.065986, 99.954949
0.882000, 0.065956, 0.065986, 99.954877
0.882250, 0.065956, 0.065986, 99.954800
0.882500, 0.065956, 0.065986, 99.954720
0.882750, 0.065956, 0.065986, 99.954639
0.883000, 0.065956, 0.065986, 99.954552
0.883250, 0.065956, 0.065986, 99.954463
0.883500, 0.065956, 0.065986, 99.954374
0.883750, 0.065956, 0.065986, 99.954283
0.884000, 0.065956, 0.065986, 99.954189
0.884250, 0.065956, 0.065986, 99.954097
0.884500, 0.065956, 0.065986, 99.954005
0.884750, 0.065956, 0.065986, 99.953912
0.885000, 0.065956, 0.065986, 99.953855
0.885250, 0.065956, 0.065986, 99.953809
0.885500, 0.065956, 0.065986, 99.953731
0.885750, 0.065956, 0.065986, 99.953660
0.886000, 0.065956, 0.065986, 99.953594
0.886250, 0.065956, 0.065986, 99.953534
0.886500, 0.065956, 0.065986, 99.953480
0.886750, 0.065956, 0.065986, 99.953427
0.887000, 0.065955, 0.065986, 99.953382
0.887250, 0.065955, 0.065986, 99.953337
0.887500, 0.065955, 0.065986, 99.953300
0.887750, 0.065955, 0.065986, 99.953261
0.888000, 0.065955, 0.065986, 99.953229
0.888250, 0.065955, 0.065986, 99.953203
0.888500, 0.065955, 0.065986, 99.953181
0.888750, 0.065955, 0.065986, 99.953169
0.889000, 0.065955, 0.065986, 99.953165
0.889250, 0.065955, 0.065986, 99.953166
0.889500, 0.065955, 0.065986, 99.953173
0.889750, 0.065955, 0.065986, 99.953189
0.890000, 0.065955, 0.065986, 99.953208
0.890250, 0.065955, 0.065986, 99.953237
0.890500, 0.065955, 0.065986, 99.953264
0.890750, 0.065955, 0.065986, 99.953299
0.891000, 0.065955, 0.065986, 99.953341
0.891250, 0.065955, 0.065986, 99.953386
0.891500, 0.065956, 0.065986, 99.953434
0.891750, 0.065956, 0.065986, 99.953495
0.892000, 0.065956, 0.065986, 99.953563
0.892250, 0.065956, 0.065986, 99.953635
0.892500, 0.065956, 0.065986, 99.953709
0.892750, 0.065956, 0.065986, 99.953790
0.893000, 0.065956, 0.065986, 99.953876
0.893250, 0.065956, 0.065986, 99.953964
0.893500, 0.065956, 0.065986, 99.954052
0.893750, 0.065956, 0.065986, 99.954140
0.894000, 0.065956, 0.065986, 99.954226
0.894250, 0.065956, 0.065986, 99.954307
0.894500, 0.065956, 0.065986, 99.954380
0.894750, 0.065956, 0.065986, 99.954450
0.895000, 0.065956, 0.065986, 99.954519
0.895250, 0.065956, 0.065986, 99.954588
0.895500, 0.065956, 0.065986, 99.954658
0.895750, 0.065956, 0.065986, 99.954723
0.896000, 0.065956, 0.065986, 99.954791
0.896250, 0.065956, 0.065986, 99.954855
0.896500, 0.065956, 0.065986, 99.954921
0.896750, 0.065957, 0.065986, 99.954980
0.897000, 0.065957, 0.065986, 99.955032
0.897250, 0.065957, 0.065986, 99.955077
0.897500, 0.065957, 0.065986, 99.955115
0.897750, 0.065957, 0.065986, 99.955146
0.898000, 0.065957, 0.065986, 99.955172
0.898250, 0.065957, 0.065986, 99.955192
0.898500, 0.065957, 0.065986, 99.955208
0.898750, 0.065957, 0.065986, 99.955221
0.899000, 0.065957, 0.065986, 99.955225
0.899250, 0.065957, 0.065986, 99.955226
0.899500, 0.065957, 0.065986, 99.955222
0.899750, 0.065957, 0.065986, 99.955213
0.900000, 0.065957, 0.065986, 99.955197
0.900250, 0.065957, 0.065986, 99.955181
0.900500, 0.065957, 0.065986, 99.955162
0.900750, 0.065957, 0.065986, 99.955147
0.901000, 0.065957, 0.065986, 99.955129
0.901250, 0.065957, 0.065986, 99.955116
0.901500, 0.065957, 0.065986, 99.955103
0.901750, 0.065957, 0.065986, 99.955092
0.902000, 0.065957, 0.065986, 99.955082
0.902250, 0.065957, 0.065986, 99.955076
0.902500, 0.065957, 0.065986, 99.955067
0.902750, 0.065957, 0.065986, 99.955062
0.903000, 0.065957, 0.065986, 99.955056
0.903250, 0.065957, 0.065986, 99.955052
0.903500, 0.065957, 0.065986, 99.955049
0.903750, 0.065957, 0.065986, 99.955047
0.904000, 0.065957, 0.065986, 99.955043
0.904250, 0.065957, 0.065986, 99.955037
0.904500, 0.065957, 0.065986, 99.955025
0.904750, 0.065957, 0.065986, 99.955018
0.905000, 0.065957, 0.065986, 99.954996
0.905250, 0.065957, 0.065986, 99.954975
0.905500, 0.065957, 0.065986, 99.954952
0.905750, 0.065956, 0.065986, 99.954924
0.906000, 0.065956, 0.065986, 99.954896
0.906250, 0.065956, 0.065986, 99.954865
0.906500, 0.065956, 0.065986, 99.954835
0.906750, 0.065956, 0.065986, 99.954805
0.907000, 0.065956, 0.065986, 99.954780
0.907250, 0.065956, 0.065986, 99.954757
0.907500, 0.065956, 0.065986, 99.954737
0.907750, 0.065956, 0.065986, 99.954707
0.908000, 0.065956, 0.065986, 99.954681
0.908250, 0.065956, 0.065986, 99.954660
0.908500, 0.065956, 0.065986, 99.954637
0.908750, 0.065956, 0.065986, 99.954611
0.909000, 0.065956, 0.065986, 99.954587
0.909250, 0.065956, 0.065986, 99.954561
0.909500, 0.065956, 0.065986, 99.954537
0.909750, 0.065956, 0.065986, 99.954511
0.910000, 0.065956, 0.065986, 99.954485
0.910250, 0.065956, 0.065986, 99.954464
0.910500, 0.065956, 0.065986, 99.954437
0.910750, 0.065956, 0.065986, 99.954412
0.911000, 0.065956, 0.065986, 99.954392
0.911250, 0.065956, 0.065986, 99.954369
0.911500, 0.065956, 0.065986, 99.954347
0.911750, 0.065956, 0.065986, 99.954337
0.912000, 0.065956, 0.065986, 99.954325
0.912250, 0.065956, 0.065986, 99.954299
0.912500, 0.065956, 0.065986, 99.954288
0.912750, 0.065956, 0.065986, 99.954290
0.913000, 0.065956, 0.065986, 99.954307
0.913250, 0.065956, 0.065986, 99.954328
0.913500, 0.065956, 0.065986, 99.954355
0.913750, 0.065956, 0.065986, 99.954382
0.914000, 0.065956, 0.065986, 99.954409
0.914250, 0.065956, 0.065986, 99.954439
0.914500, 0.065956, 0.065986, 99.954464
0.914750, 0.065956, 0.065986, 99.954478
0.915000, 0.065956, 0.065986, 99.954495
0.915250, 0.065956, 0.065986, 99.954510
0.915500, 0.065956, 0.065986, 99.954531
0.915750, 0.065956, 0.065986, 99.954548
0.916000, 0.065956, 0.065986, 99.954568
0.916250, 0.065956, 0.065986, 99.954589
0.916500, 0.065956, 0.065986, 99.954613
0.916750, 0.065956, 0.065986, 99.954636
0.917000, 0.065956, 0.065986, 99.954665
0.917250, 0.065956, 0.065986, 99.954695
0.917500, 0.065956, 0.065986, 99.954726
0.917750, 0.065956, 0.065986, 99.954764
0.918000, 0.065956, 0.065986, 99.954797
0.918250, 0.065956, 0.065986, 99.954838
0.918500, 0.065956, 0.065986, 99.954876
0.918750, 0.065956, 0.065986, 99.954917
0.919000, 0.065957, 0.065986, 99.954946
0.919250, 0.065957, 0.065986, 99.954979
0.919500, 0.065957, 0.065986, 99.955005
0.919750, 0.065957, 0.065986, 99.955027
0.920000, 0.065957, 0.065986, 99.955049
0.920250, 0.065957, 0.065986, 99.955068
0.920500, 0.065957, 0.065986, 99.955095
0.920750, 0.065957, 0.065986, 99.955123
0.921000, 0.065957, 0.065986, 99.955172
0.921250, 0.065957, 0.065986, 99.955183
0.921500, 0.065957, 0.065986, 99.955179
0.921750, 0.065957, 0.065986, 99.955172
0.922000, 0.065957, 0.065986, 99.955164
0.922250, 0.065957, 0.065986, 99.955152
0.922500, 0.065957, 0.065986, 99.955141
0.922750, 0.065957, 0.065986, 99.955119
0.923000, 0.065957, 0.065986, 99.955100
0.923250, 0.065957, 0.065986, 99.955077
0.923500, 0.065957, 0.065986, 99.955053
0.923750, 0.065957, 0.065986, 99.955028
0.924000, 0.065957, 0.065986, 99.955004
0.924250, 0.065957, 0.065986, 99.954977
0.924500, 0.065957, 0.065986, 99.954952
0.924750, 0.065956, 0.065986, 99.954924
0.925000, 0.065956, 0.065986, 99.954899
0.925250, 0.065956, 0.065986, 99.954873
0.925500, 0.065956, 0.065986, 99.954840
0.925750, 0.065956, 0.065986, 99.954826
0.926000, 0.065956, 0.065986, 99.954803
0.926250, 0.065956, 0.065986, 99.954774
0.926500, 0.065956, 0.065986, 99.954740
0.926750, 0.065956, 0.065986, 99.954708
0.927000, 0.065956, 0.065986, 99.954680
0.927250, 0.065956, 0.065986, 99.954658
0.927500, 0.065956, 0.065986, 99.954633
0.927750, 0.065956, 0.065986, 99.954611
0.928000, 0.065956, 0.065986, 99.954597
0.928250, 0.065956, 0.065986, 99.954577
0.928500, 0.065956, 0.065986, 99.954557
0.928750, 0.065956, 0.065986, 99.954541
0.929000, 0.065956, 0.065986, 99.954528
0.929250, 0.065956, 0.065986, 99.954514
0.929500, 0.065956, 0.065986, 99.954502
0.929750, 0.065956, 0.065986, 99.954494
0.930000, 0.065956, 0.065986, 99.954487
0.930250, 0.065956, 0.065986, 99.954481
0.930500, 0.065956, 0.065986, 99.954477
0.930750, 0.065956, 0.065986, 99.954475
0.931000, 0.065956, 0.065986, 99.954472
0.931250, 0.065956, 0.065986, 99.954474
0.931500, 0.065956, 0.065986, 99.954474
0.931750, 0.065956, 0.065986, 99.954479
0.932000, 0.065956, 0.065986, 99.954490
0.932250, 0.065956, 0.065986, 99.954500
0.932500, 0.065956, 0.065986, 99.954505
0.932750, 0.065956, 0.065986, 99.954449
0.933000, 0.065956, 0.065986, 99.954480
0.933250, 0.065956, 0.065986, 99.954517
0.933500, 0.065956, 0.065986, 99.954556
0.933750, 0.065956, 0.065986, 99.954606
0.934000, 0.065956, 0.065986, 99.954649
0.934250, 0.065956, 0.065986, 99.954695
0.934500, 0.065956, 0.065986, 99.954746
0.934750, 0.065956, 0.065986, 99.954805
0.935000, 0.065956, 0.065986, 99.954869
0.935250, 0.065957, 0.065986, 99.954934
0.935500, 0.065957, 0.065986, 99.955007
0.935750, 0.065957, 0.065986, 99.955087
0.936000, 0.065957, 0.065986, 99.955170
0.936250, 0.065957, 0.065986, 99.955256
0.936500, 0.065957, 0.065986, 99.955346
0.936750, 0.065957, 0.065986, 99.955432
0.937000, 0.065957, 0.065986, 99.955525
0.937250, 0.065957, 0.065986, 99.955615
0.937500, 0.065957, 0.065986, 99.955700
0.937750, 0.065957, 0.065986, 99.955789
0.938000, 0.065957, 0.065986, 99.955870
0.938250, 0.065957, 0.065986, 99.955949
0.938500, 0.065957, 0.065986, 99.956023
0.938750, 0.065957, 0.065986, 99.956093
0.939000, 0.065957, 0.065986, 99.956160
0.939250, 0.065957, 0.065986, 99.956226
0.939500, 0.065957, 0.065986, 99.956286
0.939750, 0.065957, 0.065986, 99.956346
0.940000, 0.065957, 0.065986, 99.956405
0.940250, 0.065958, 0.065986, 99.956462
0.940500, 0.065958, 0.065986, 99.956512
0.940750, 0.065958, 0.065986, 99.956557
0.941000, 0.065958, 0.065986, 99.956599
0.941250, 0.065958, 0.065986, 99.956649
0.941500, 0.065958, 0.065986, 99.956685
0.941750, 0.065958, 0.065986, 99.956713
0.942000, 0.065958, 0.065986, 99.956733
0.942250, 0.065958, 0.065986, 99.956745
0.942500, 0.065958, 0.065986, 99.956751
0.942750, 0.065958, 0.065986, 99.956747
0.943000, 0.065958, 0.065986, 99.956740
0.943250, 0.065958, 0.065986, 99.956732
0.943500, 0.065958, 0.065986, 99.956717
0.943750, 0.065958, 0.065986, 99.956698
0.944000, 0.065958, 0.065986, 99.956680
0.944250, 0.065958, 0.065986, 99.956660
0.944500, 0.065958, 0.065986, 99.956641
0.944750, 0.065958, 0.065986, 99.956618
0.945000, 0.065958, 0.065986, 99.956596
0.945250, 0.065958, 0.065986, 99.956568
0.945500, 0.065958, 0.065986, 99.956542
0.945750, 0.065958, 0.065986, 99.956520
0.946000, 0.065958, 0.065986, 99.956496
0.946250, 0.065958, 0.065986, 99.956472
0.946500, 0.065958, 0.065986, 99.956447
0.946750, 0.065957, 0.065986, 99.956419
0.947000, 0.065957, 0.065986, 99.956395
0.947250, 0.065957, 0.065986, 99.956372
0.947500, 0.065957, 0.065986, 99.956346
0.947750, 0.065957, 0.065986, 99.956317
0.948000, 0.065957, 0.065986, 99.956289
0.948250, 0.065957, 0.065986, 99.956258
0.948500, 0.065957, 0.065986, 99.956230
0.948750, 0.065957, 0.065986, 99.956192
0.949000, 0.065957, 0.065986, 99.956151
0.949250, 0.065957, 0.065986, 99.956110
0.949500, 0.065957, 0.065986, 99.956064
0.949750, 0.065957, 0.065986, 99.956021
0.950000, 0.065957, 0.065986, 99.955983
0.950250, 0.065957, 0.065986, 99.955950
0.950500, 0.065957, 0.065986, 99.955917
0.950750, 0.065957, 0.065986, 99.955886
0.951000, 0.065957, 0.065986, 99.955858
0.951250, 0.065957, 0.065986, 99.955832
0.951500, 0.065957, 0.065986, 99.955811
0.951750, 0.065957, 0.065986, 99.955793
0.952000, 0.065957, 0.065986, 99.955772
0.952250, 0.065957, 0.065986, 99.955752
0.952500, 0.065957, 0.065986, 99.955737
0.952750, 0.065957, 0.065986, 99.955722
0.953000, 0.065957, 0.065986, 99.955706
0.953250, 0.065957, 0.065986, 99.955694
0.953500, 0.065957, 0.065986, 99.955683
0.953750, 0.065957, 0.065986, 99.955678
0.954000, 0.065957, 0.065986, 99.955672
0.954250, 0.065957, 0.065986, 99.955671
0.954500, 0.065957, 0.065986, 99.955673
0.954750, 0.065957, 0.065986, 99.955676
0.955000, 0.065957, 0.065986, 99.955681
0.955250, 0.065957, 0.065986, 99.955687
0.955500, 0.065957, 0.065986, 99.955698
0.955750, 0.065957, 0.065986, 99.955708
0.956000, 0.065957, 0.065986, 99.955719
0.956250, 0.065957, 0.065986, 99.955727
0.956500, 0.065957, 0.065986, 99.955734
0.956750, 0.065957, 0.065986, 99.955741
0.957000, 0.065957, 0.065986, 99.955741
0.957250, 0.065957, 0.065986, 99.955746
0.957500, 0.065957, 0.065986, 99.955745
0.957750, 0.065957, 0.065986, 99.955740
0.958000, 0.065957, 0.065986, 99.955731
0.958250, 0.065957, 0.065986, 99.955727
0.958500, 0.065957, 0.065986, 99.955717
0.958750, 0.065957, 0.065986, 99.955705
0.959000, 0.065957, 0.065986, 99.955683
0.959250, 0.065957, 0.065986, 99.955628
0.959500, 0.065957, 0.065986, 99.955647
0.959750, 0.065957, 0.065986, 99.955680
0.960000, 0.065957, 0.065986, 99.955652
0.960250, 0.065957, 0.065986, 99.955644
0.960500, 0.065957, 0.065986, 99.955635
0.960750, 0.065957, 0.065986, 99.955626
0.961000, 0.065957, 0.065986, 99.955621
0.961250, 0.065957, 0.065986, 99.955618
0.961500, 0.065957, 0.065986, 99.955615
0.961750, 0.065957, 0.065986, 99.955616
0.962000, 0.065957, 0.065986, 99.955616
0.962250, 0.065957, 0.065986, 99.955599
0.962500, 0.065957, 0.065986, 99.955607
0.962750, 0.065957, 0.065986, 99.955547
0.963000, 0.065957, 0.065986, 99.955560
0.963250, 0.065957, 0.065986, 99.955557
0.963500, 0.065957, 0.065986, 99.955565
0.963750, 0.065957, 0.065986, 99.955583
0.964000, 0.065957, 0.065986, 99.955594
0.964250, 0.065957, 0.065986, 99.955600
0.964500, 0.065957, 0.065986, 99.955607
0.964750, 0.065957, 0.065986, 99.955610
0.965000, 0.065957, 0.065986, 99.955611
0.965250, 0.065957, 0.065986, 99.955613
0.965500, 0.065957, 0.065986, 99.955608
0.965750, 0.065957, 0.065986, 99.955601
0.966000, 0.065957, 0.065986, 99.955593
0.966250, 0.065957, 0.065986, 99.955583
0.966500, 0.065957, 0.065986, 99.955570
0.966750, 0.065957, 0.065986, 99.955531
0.967000, 0.065957, 0.065986, 99.955513
0.967250, 0.065957, 0.065986, 99.955490
0.967500, 0.065957, 0.065986, 99.955457
0.967750, 0.065957, 0.065986, 99.955423
0.968000, 0.065957, 0.065986, 99.955391
0.968250, 0.065957, 0.065986, 99.955358
0.968500, 0.065957, 0.065986, 99.955317
0.968750, 0.065957, 0.065986, 99.955281
0.969000, 0.065957, 0.065986, 99.955241
0.969250, 0.065957, 0.065986, 99.955201
0.969500, 0.065957, 0.065986, 99.955163
0.969750, 0.065957, 0.065986, 99.955125
0.970000, 0.065957, 0.065986, 99.955092
0.970250, 0.065957, 0.065986, 99.955061
0.970500, 0.065957, 0.065986, 99.955029
0.970750, 0.065957, 0.065986, 99.954998
0.971000, 0.065957, 0.065986, 99.954968
0.971250, 0.065957, 0.065986, 99.954941
0.971500, 0.065956, 0.065986, 99.954915
0.971750, 0.065956, 0.065986, 99.954889
0.972000, 0.065956, 0.065986, 99.954858
0.972250, 0.065956, 0.065986, 99.954823
0.972500, 0.065956, 0.065986, 99.954785
0.972750, 0.065956, 0.065986, 99.954751
0.973000, 0.065956, 0.065986, 99.954715
0.973250, 0.065956, 0.065986, 99.954678
0.973500, 0.065956, 0.065986, 99.954642
0.973750, 0.065956, 0.065986, 99.954611
0.974000, 0.065956, 0.065986, 99.954578
0.974250, 0.065956, 0.065986, 99.954544
0.974500, 0.065956, 0.065986, 99.954511
0.974750, 0.065956, 0.065986, 99.954482
0.975000, 0.065956, 0.065986, 99.954450
0.975250, 0.065956, 0.065986, 99.954419
0.975500, 0.065956, 0.065986, 99.954389
0.975750, 0.065956, 0.065986, 99.954361
0.976000, 0.065956, 0.065986, 99.954330
0.976250, 0.065956, 0.065986, 99.954300
0.976500, 0.065956, 0.065986, 99.954273
0.976750, 0.065956, 0.065986, 99.954228
0.977000, 0.065956, 0.065986, 99.954190
0.977250, 0.065956, 0.065986, 99.954168
0.977500, 0.065956, 0.065986, 99.954142
0.977750, 0.065956, 0.065986, 99.954117
0.978000, 0.065956, 0.065986, 99.954089
0.978250, 0.065956, 0.065986, 99.954062
0.978500, 0.065956, 0.065986, 99.954044
0.978750, 0.065956, 0.065986, 99.953972
0.979000, 0.065956, 0.065986, 99.953892
0.979250, 0.065956, 0.065986, 99.953930
0.979500, 0.065956, 0.065986, 99.953985
0.979750, 0.065956, 0.065986, 99.953969
0.980000, 0.065956, 0.065986, 99.953955
