Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.152710, 0.026121, 0.026121, 100.000358
0.152720, 0.026121, 0.026121, 100.000358
0.152730, 0.026121, 0.026121, 100.000358
0.152740, 0.026121, 0.026121, 100.000358
0.152750, 0.026121, 0.026121, 100.000358
0.152760, 0.026121, 0.026121, 100.000358
0.152770, 0.026121, 0.026121, 100.000358
0.152780, 0.026121, 0.026121, 100.000359
0.152790, 0.026121, 0.026121, 100.000359
0.152800, 0.026121, 0.026121, 100.000359
0.152810, 0.026121, 0.026121, 100.000359
0.152820, 0.026121, 0.026121, 100.000359
0.152830, 0.026121, 0.026121, 100.000359
0.152840, 0.026121, 0.026121, 100.000359
0.152850, 0.026121, 0.026121, 100.000360
0.152860, 0.026121, 0.026121, 100.000360
0.152870, 0.026121, 0.026121, 100.000360
0.152880, 0.026121, 0.026121, 100.000360
0.152890, 0.026121, 0.026121, 100.000360
0.152900, 0.026121, 0.026121, 100.000360
0.152910, 0.026121, 0.026121, 100.000360
0.152920, 0.026121, 0.026121, 100.000361
0.152930, 0.026121, 0.026121, 100.000361
0.152940, 0.026121, 0.026121, 100.000361
0.152950, 0.026121, 0.026121, 100.000361
0.152960, 0.026121, 0.026121, 100.000361
0.152970, 0.026121, 0.026121, 100.000361
0.152980, 0.026121, 0.026121, 100.000362
0.152990, 0.026121, 0.026121, 100.000362
0.153000, 0.026121, 0.026121, 100.000362
0.153010, 0.026121, 0.026121, 100.000362
0.153020, 0.026121, 0.026121, 100.000362
0.153030, 0.026121, 0.026121, 100.000362
0.153040, 0.026121, 0.026121, 100.000363
0.153050, 0.026121, 0.026121, 100.000363
0.153060, 0.026121, 0.026121, 100.000363
0.153070, 0.026121, 0.026121, 100.000363
0.153080, 0.026121, 0.026121, 100.000363
0.153090, 0.026121, 0.026121, 100.000363
0.153100, 0.026121, 0.026121, 100.000363
0.153110, 0.026121, 0.026121, 100.000364
0.153120, 0.026121, 0.026121, 100.000364
0.153130, 0.026121, 0.026121, 100.000364
0.153140, 0.026121, 0.026121, 100.000364
0.153150, 0.026121, 0.026121, 100.000364
0.153160, 0.026121, 0.026121, 100.000365
0.153170, 0.026121, 0.026121, 100.000365
0.153180, 0.026121, 0.026121, 100.000365
0.153190, 0.026121, 0.026121, 100.000365
0.153200, 0.026121, 0.026121, 100.000365
0.153210, 0.026121, 0.026121, 100.000366
0.153220, 0.026121, 0.026121, 100.000366
0.153230, 0.026121, 0.026121, 100.000366
0.153240, 0.026121, 0.026121, 100.000366
0.153250, 0.026121, 0.026121, 100.000366
0.153260, 0.026121, 0.026121, 100.000367
0.153270, 0.026121, 0.026121, 100.000367
0.153280, 0.026121, 0.026121, 100.000367
0.153290, 0.026121, 0.026121, 100.000367
0.153300, 0.026121, 0.026121, 100.000368
0.153310, 0.026121, 0.026121, 100.000368
0.153320, 0.026121, 0.026121, 100.000368
0.153330, 0.026121, 0.026121, 100.000368
0.153340, 0.026121, 0.026121, 100.000368
0.153350, 0.026121, 0.026121, 100.000369
0.153360, 0.026121, 0.026121, 100.000369
0.153370, 0.026121, 0.026121, 100.000369
0.153380, 0.026121, 0.026121, 100.000369
0.153390, 0.026121, 0.026121, 100.000369
0.153400, 0.026121, 0.026121, 100.000370
0.153410, 0.026121, 0.026121, 100.000370
0.153420, 0.026121, 0.026121, 100.000370
0.153430, 0.026121, 0.026121, 100.000370
0.153440, 0.026121, 0.026121, 100.000371
0.153450, 0.026121, 0.026121, 100.000371
0.153460, 0.026121, 0.026121, 100.000371
0.153470, 0.026121, 0.026121, 100.000371
0.153480, 0.026121, 0.026121, 100.000372
0.153490, 0.026121, 0.026121, 100.000372
0.153500, 0.026121, 0.026121, 100.000372
0.153510, 0.026121, 0.026121, 100.000372
0.153520, 0.026121, 0.026121, 100.000373
0.153530, 0.026121, 0.026121, 100.000373
0.153540, 0.026121, 0.026121, 100.000373
0.153550, 0.026121, 0.026121, 100.000373
0.153560, 0.026121, 0.026121, 100.000374
0.153570, 0.026121, 0.026121, 100.000374
0.153580, 0.026121, 0.026121, 100.000374
0.153590, 0.026121, 0.026121, 100.000374
0.153600, 0.026121, 0.026121, 100.000375
0.153610, 0.026121, 0.026121, 100.000375
0.153620, 0.026121, 0.026121, 100.000375
0.153630, 0.026121, 0.026121, 100.000376
0.153640, 0.026121, 0.026121, 100.000376
0.153650, 0.026121, 0.026121, 100.000376
0.153660, 0.026121, 0.026121, 100.000377
0.153670, 0.026121, 0.026121, 100.000377
0.153680, 0.026121, 0.026121, 100.000377
0.153690, 0.026121, 0.026121, 100.000377
0.153700, 0.026121, 0.026121, 100.000378
0.153710, 0.026121, 0.026121, 100.000378
0.153720, 0.026121, 0.026121, 100.000378
0.153730, 0.026121, 0.026121, 100.000379
0.153740, 0.026121, 0.026121, 100.000379
0.153750, 0.026121, 0.026121, 100.000379
0.153760, 0.026121, 0.026121, 100.000380
0.153770, 0.026121, 0.026121, 100.000380
0.153780, 0.026121, 0.026121, 100.000381
0.153790, 0.026121, 0.026121, 100.000381
0.153800, 0.026121, 0.026121, 100.000381
0.153810, 0.026121, 0.026121, 100.000382
0.153820, 0.026121, 0.026121, 100.000382
0.153830, 0.026121, 0.026121, 100.000382
0.153840, 0.026121, 0.026121, 100.000383
0.153850, 0.026121, 0.026121, 100.000383
0.153860, 0.026121, 0.026121, 100.000384
0.153870, 0.026121, 0.026121, 100.000384
0.153880, 0.026121, 0.026121, 100.000384
0.153890, 0.026121, 0.026121, 100.000385
0.153900, 0.026121, 0.026121, 100.000385
0.153910, 0.026121, 0.026121, 100.000386
0.153920, 0.026121, 0.026121, 100.000386
0.153930, 0.026121, 0.026121, 100.000387
0.153940, 0.026121, 0.026121, 100.000387
0.153950, 0.026121, 0.026121, 100.000388
0.153960, 0.026121, 0.026121, 100.000388
0.153970, 0.026121, 0.026121, 100.000388
0.153980, 0.026121, 0.026121, 100.000389
0.153990, 0.026121, 0.026121, 100.000389
0.154000, 0.026121, 0.026121, 100.000390
0.154010, 0.026121, 0.026121, 100.000390
0.154020, 0.026121, 0.026121, 100.000391
0.154030, 0.026121, 0.026121, 100.000391
0.154040, 0.026121, 0.026121, 100.000392
0.154050, 0.026121, 0.026121, 100.000393
0.154060, 0.026121, 0.026121, 100.000393
0.154070, 0.026121, 0.026121, 100.000394
0.154080, 0.026121, 0.026121, 100.000394
0.154090, 0.026121, 0.026121, 100.000395
0.154100, 0.026121, 0.026121, 100.000395
0.154110, 0.026121, 0.026121, 100.000396
0.154120, 0.026121, 0.026121, 100.000396
0.154130, 0.026121, 0.026121, 100.000397
0.154140, 0.026121, 0.026121, 100.000397
0.154150, 0.026121, 0.026121, 100.000398
0.154160, 0.026121, 0.026121, 100.000399
0.154170, 0.026121, 0.026121, 100.000399
0.154180, 0.026121, 0.026121, 100.000400
0.154190, 0.026121, 0.026121, 100.000401
0.154200, 0.026121, 0.026121, 100.000401
0.154210, 0.026121, 0.026121, 100.000402
0.154220, 0.026121, 0.026121, 100.000403
0.154230, 0.026121, 0.026121, 100.000403
0.154240, 0.026121, 0.026121, 100.000404
0.154250, 0.026121, 0.026121, 100.000405
0.154260, 0.026121, 0.026121, 100.000405
0.154270, 0.026121, 0.026121, 100.000406
0.154280, 0.026121, 0.026121, 100.000407
0.154290, 0.026121, 0.026121, 100.000408
0.154300, 0.026121, 0.026121, 100.000408
0.154310, 0.026121, 0.026121, 100.000409
0.154320, 0.026121, 0.026121, 100.000410
0.154330, 0.026121, 0.026121, 100.000411
0.154340, 0.026121, 0.026121, 100.000412
0.154350, 0.026121, 0.026121, 100.000412
0.154360, 0.026121, 0.026121, 100.000413
0.154370, 0.026121, 0.026121, 100.000414
0.154380, 0.026121, 0.026121, 100.000415
0.154390, 0.026121, 0.026121, 100.000416
0.154400, 0.026121, 0.026121, 100.000417
0.154410, 0.026121, 0.026121, 100.000417
0.154420, 0.026121, 0.026121, 100.000418
0.154430, 0.026121, 0.026121, 100.000419
0.154440, 0.026121, 0.026121, 100.000420
0.154450, 0.026121, 0.026121, 100.000421
0.154460, 0.026121, 0.026121, 100.000422
0.154470, 0.026121, 0.026121, 100.000423
0.154480, 0.026121, 0.026121, 100.000424
0.154490, 0.026121, 0.026121, 100.000425
0.154500, 0.026121, 0.026121, 100.000426
0.154510, 0.026121, 0.026121, 100.000426
0.154520, 0.026121, 0.026121, 100.000427
0.154530, 0.026121, 0.026121, 100.000428
0.154540, 0.026121, 0.026121, 100.000429
0.154550, 0.026121, 0.026121, 100.000430
0.154560, 0.026121, 0.026121, 100.000431
0.154570, 0.026121, 0.026121, 100.000432
0.154580, 0.026121, 0.026121, 100.000433
0.154590, 0.026121, 0.026121, 100.000434
0.154600, 0.026121, 0.026121, 100.000435
0.154610, 0.026121, 0.026121, 100.000436
0.154620, 0.026121, 0.026121, 100.000437
0.154630, 0.026121, 0.026121, 100.000439
0.154640, 0.026121, 0.026121, 100.000440
0.154650, 0.026121, 0.026121, 100.000441
0.154660, 0.026121, 0.026121, 100.000442
0.154670, 0.026121, 0.026121, 100.000443
0.154680, 0.026121, 0.026121, 100.000444
0.154690, 0.026121, 0.026121, 100.000445
0.154700, 0.026121, 0.026121, 100.000447
0.154710, 0.026121, 0.026121, 100.000448
0.154720, 0.026121, 0.026121, 100.000449
0.154730, 0.026121, 0.026121, 100.000450
0.154740, 0.026121, 0.026121, 100.000451
0.154750, 0.026121, 0.026121, 100.000453
0.154760, 0.026121, 0.026121, 100.000454
0.154770, 0.026121, 0.026121, 100.000455
0.154780, 0.026121, 0.026121, 100.000456
0.154790, 0.026121, 0.026121, 100.000458
0.154800, 0.026121, 0.026121, 100.000459
0.154810, 0.026121, 0.026121, 100.000460
0.154820, 0.026121, 0.026121, 100.000462
0.154830, 0.026121, 0.026121, 100.000463
0.154840, 0.026121, 0.026121, 100.000464
0.154850, 0.026121, 0.026121, 100.000466
0.154860, 0.026121, 0.026121, 100.000467
0.154870, 0.026121, 0.026121, 100.000469
0.154880, 0.026121, 0.026121, 100.000470
0.154890, 0.026121, 0.026121, 100.000472
0.154900, 0.026121, 0.026121, 100.000473
0.154910, 0.026121, 0.026121, 100.000475
0.154920, 0.026121, 0.026121, 100.000476
0.154930, 0.026121, 0.026121, 100.000478
0.154940, 0.026121, 0.026121, 100.000479
0.154950, 0.026121, 0.026121, 100.000481
0.154960, 0.026121, 0.026121, 100.000482
0.154970, 0.026121, 0.026121, 100.000484
0.154980, 0.026121, 0.026121, 100.000485
0.154990, 0.026121, 0.026121, 100.000487
0.155000, 0.026121, 0.026121, 100.000489
0.155010, 0.026121, 0.026121, 100.000490
0.155020, 0.026121, 0.026121, 100.000492
0.155030, 0.026121, 0.026121, 100.000494
0.155040, 0.026121, 0.026121, 100.000496
0.155050, 0.026121, 0.026121, 100.000497
0.155060, 0.026121, 0.026121, 100.000499
0.155070, 0.026121, 0.026121, 100.000501
0.155080, 0.026121, 0.026121, 100.000502
0.155090, 0.026121, 0.026121, 100.000504
0.155100, 0.026121, 0.026121, 100.000506
0.155110, 0.026121, 0.026121, 100.000508
0.155120, 0.026121, 0.026121, 100.000510
0.155130, 0.026121, 0.026121, 100.000512
0.155140, 0.026121, 0.026121, 100.000514
0.155150, 0.026121, 0.026121, 100.000515
0.155160, 0.026121, 0.026121, 100.000517
0.155170, 0.026121, 0.026121, 100.000519
0.155180, 0.026121, 0.026121, 100.000521
0.155190, 0.026121, 0.026121, 100.000523
0.155200, 0.026121, 0.026121, 100.000525
0.155210, 0.026121, 0.026121, 100.000527
0.155220, 0.026121, 0.026121, 100.000529
0.155230, 0.026121, 0.026121, 100.000531
0.155240, 0.026121, 0.026121, 100.000533
0.155250, 0.026121, 0.026121, 100.000535
0.155260, 0.026121, 0.026121, 100.000537
0.155270, 0.026121, 0.026121, 100.000539
0.155280, 0.026121, 0.026121, 100.000542
0.155290, 0.026121, 0.026121, 100.000544
0.155300, 0.026121, 0.026121, 100.000546
0.155310, 0.026121, 0.026121, 100.000548
0.155320, 0.026121, 0.026121, 100.000550
0.155330, 0.026121, 0.026121, 100.000552
0.155340, 0.026121, 0.026121, 100.000555
0.155350, 0.026121, 0.026121, 100.000557
0.155360, 0.026121, 0.026121, 100.000559
0.155370, 0.026121, 0.026121, 100.000562
0.155380, 0.026121, 0.026121, 100.000564
0.155390, 0.026121, 0.026121, 100.000566
0.155400, 0.026121, 0.026121, 100.000569
0.155410, 0.026121, 0.026121, 100.000571
0.155420, 0.026121, 0.026121, 100.000574
0.155430, 0.026121, 0.026121, 100.000576
0.155440, 0.026121, 0.026121, 100.000578
0.155450, 0.026121, 0.026121, 100.000581
0.155460, 0.026121, 0.026121, 100.000583
0.155470, 0.026121, 0.026121, 100.000586
0.155480, 0.026121, 0.026121, 100.000589
0.155490, 0.026121, 0.026121, 100.000591
0.155500, 0.026121, 0.026121, 100.000594
0.155510, 0.026121, 0.026121, 100.000596
0.155520, 0.026121, 0.026121, 100.000599
0.155530, 0.026121, 0.026121, 100.000602
0.155540, 0.026121, 0.026121, 100.000605
0.155550, 0.026121, 0.026121, 100.000607
0.155560, 0.026121, 0.026121, 100.000610
0.155570, 0.026121, 0.026121, 100.000613
0.155580, 0.026121, 0.026121, 100.000616
0.155590, 0.026121, 0.026121, 100.000619
0.155600, 0.026121, 0.026121, 100.000622
0.155610, 0.026121, 0.026121, 100.000625
0.155620, 0.026121, 0.026121, 100.000628
0.155630, 0.026121, 0.026121, 100.000631
0.155640, 0.026121, 0.026121, 100.000634
0.155650, 0.026121, 0.026121, 100.000637
0.155660, 0.026121, 0.026121, 100.000641
0.155670, 0.026121, 0.026121, 100.000644
0.155680, 0.026121, 0.026121, 100.000647
0.155690, 0.026121, 0.026121, 100.000650
0.155700, 0.026121, 0.026121, 100.000653
0.155710, 0.026121, 0.026121, 100.000656
0.155720, 0.026121, 0.026121, 100.000660
0.155730, 0.026121, 0.026121, 100.000663
0.155740, 0.026121, 0.026121, 100.000666
0.155750, 0.026121, 0.026121, 100.000669
0.155760, 0.026121, 0.026121, 100.000672
0.155770, 0.026121, 0.026121, 100.000676
0.155780, 0.026121, 0.026121, 100.000679
0.155790, 0.026121, 0.026121, 100.000683
0.155800, 0.026121, 0.026121, 100.000686
0.155810, 0.026121, 0.026121, 100.000690
0.155820, 0.026121, 0.026121, 100.000693
0.155830, 0.026121, 0.026121, 100.000697
0.155840, 0.026121, 0.026121, 100.000701
0.155850, 0.026121, 0.026121, 100.000705
0.155860, 0.026121, 0.026121, 100.000709
0.155870, 0.026121, 0.026121, 100.000713
0.155880, 0.026121, 0.026121, 100.000717
0.155890, 0.026121, 0.026121, 100.000721
0.155900, 0.026121, 0.026121, 100.000726
0.155910, 0.026121, 0.026121, 100.000730
0.155920, 0.026121, 0.026121, 100.000734
0.155930, 0.026121, 0.026121, 100.000739
0.155940, 0.026121, 0.026121, 100.000743
0.155950, 0.026121, 0.026121, 100.000748
0.155960, 0.026121, 0.026121, 100.000753
0.155970, 0.026121, 0.026121, 100.000757
0.155980, 0.026121, 0.026121, 100.000762
0.155990, 0.026121, 0.026121, 100.000767
0.156000, 0.026121, 0.026121, 100.000772
0.156010, 0.026121, 0.026121, 100.000777
0.156020, 0.026121, 0.026121, 100.000783
0.156030, 0.026121, 0.026121, 100.000788
0.156040, 0.026121, 0.026121, 100.000793
0.156050, 0.026121, 0.026121, 100.000799
0.156060, 0.026121, 0.026121, 100.000805
0.156070, 0.026121, 0.026121, 100.000810
0.156080, 0.026121, 0.026121, 100.000816
0.156090, 0.026121, 0.026121, 100.000822
0.156100, 0.026121, 0.026121, 100.000828
0.156110, 0.026121, 0.026121, 100.000835
0.156120, 0.026121, 0.026121, 100.000841
0.156130, 0.026121, 0.026121, 100.000847
0.156140, 0.026121, 0.026121, 100.000853
0.156150, 0.026121, 0.026121, 100.000860
0.156160, 0.026121, 0.026121, 100.000866
0.156170, 0.026121, 0.026121, 100.000873
0.156180, 0.026121, 0.026121, 100.000880
0.156190, 0.026121, 0.026121, 100.000886
0.156200, 0.026121, 0.026121, 100.000893
0.156210, 0.026121, 0.026121, 100.000900
0.156220, 0.026121, 0.026121, 100.000906
0.156230, 0.026121, 0.026121, 100.000913
0.156240, 0.026121, 0.026121, 100.000920
0.156250, 0.026121, 0.026121, 100.000926
0.156260, 0.026121, 0.026121, 100.000932
0.156270, 0.026121, 0.026121, 100.000938
0.156280, 0.026121, 0.026121, 100.000944
0.156290, 0.026121, 0.026121, 100.000950
0.156300, 0.026121, 0.026121, 100.000955
0.156310, 0.026121, 0.026121, 100.000961
0.156320, 0.026121, 0.026121, 100.000965
0.156330, 0.026121, 0.026121, 100.000970
0.156340, 0.026121, 0.026121, 100.000974
0.156350, 0.026121, 0.026121, 100.000978
0.156360, 0.026121, 0.026121, 100.000982
0.156370, 0.026121, 0.026121, 100.000985
0.156380, 0.026121, 0.026121, 100.000988
0.156390, 0.026121, 0.026121, 100.000991
0.156400, 0.026121, 0.026121, 100.000994
0.156410, 0.026121, 0.026121, 100.000996
0.156420, 0.026121, 0.026121, 100.000998
0.156430, 0.026121, 0.026121, 100.001000
0.156440, 0.026121, 0.026121, 100.001001
0.156450, 0.026121, 0.026121, 100.001002
0.156460, 0.026121, 0.026121, 100.001003
0.156470, 0.026121, 0.026121, 100.001004
0.156480, 0.026121, 0.026121, 100.001005
0.156490, 0.026121, 0.026121, 100.001006
0.156500, 0.026121, 0.026121, 100.001007
0.156510, 0.026121, 0.026121, 100.001009
0.156520, 0.026121, 0.026121, 100.001010
0.156530, 0.026121, 0.026121, 100.001013
0.156540, 0.026121, 0.026121, 100.001016
0.156550, 0.026121, 0.026121, 100.001020
0.156560, 0.026121, 0.026121, 100.001026
0.156570, 0.026121, 0.026121, 100.001034
0.156580, 0.026121, 0.026121, 100.001043
0.156590, 0.026121, 0.026121, 100.001053
0.156600, 0.026121, 0.026121, 100.001065
0.156610, 0.026121, 0.026121, 100.001079
0.156620, 0.026121, 0.026121, 100.001093
0.156630, 0.026121, 0.026121, 100.001109
0.156640, 0.026121, 0.026121, 100.001125
0.156650, 0.026121, 0.026121, 100.001143
0.156660, 0.026121, 0.026121, 100.001162
0.156670, 0.026121, 0.026121, 100.001181
0.156680, 0.026121, 0.026121, 100.001201
0.156690, 0.026121, 0.026121, 100.001222
0.156700, 0.026121, 0.026121, 100.001244
0.156710, 0.026121, 0.026121, 100.001266
0.156720, 0.026121, 0.026121, 100.001289
0.156730, 0.026122, 0.026121, 100.001312
0.156740, 0.026122, 0.026121, 100.001337
0.156750, 0.026122, 0.026121, 100.001361
0.156760, 0.026122, 0.026121, 100.001387
0.156770, 0.026122, 0.026121, 100.001412
0.156780, 0.026122, 0.026121, 100.001438
0.156790, 0.026122, 0.026121, 100.001464
0.156800, 0.026122, 0.026121, 100.001490
0.156810, 0.026122, 0.026121, 100.001516
0.156820, 0.026122, 0.026121, 100.001541
0.156830, 0.026122, 0.026121, 100.001565
0.156840, 0.026122, 0.026121, 100.001588
0.156850, 0.026122, 0.026121, 100.001609
0.156860, 0.026122, 0.026121, 100.001630
0.156870, 0.026122, 0.026121, 100.001648
0.156880, 0.026122, 0.026121, 100.001665
0.156890, 0.026122, 0.026121, 100.001681
0.156900, 0.026122, 0.026121, 100.001695
0.156910, 0.026122, 0.026121, 100.001707
0.156920, 0.026122, 0.026121, 100.001718
0.156930, 0.026122, 0.026121, 100.001728
0.156940, 0.026122, 0.026121, 100.001737
0.156950, 0.026122, 0.026121, 100.001747
0.156960, 0.026122, 0.026121, 100.001759
0.156970, 0.026122, 0.026121, 100.001774
0.156980, 0.026122, 0.026121, 100.001793
0.156990, 0.026122, 0.026121, 100.001816
0.157000, 0.026122, 0.026121, 100.001844
0.157010, 0.026122, 0.026121, 100.001879
0.157020, 0.026122, 0.026121, 100.001919
0.157030, 0.026122, 0.026121, 100.001967
0.157040, 0.026122, 0.026121, 100.002021
0.157050, 0.026122, 0.026121, 100.002083
0.157060, 0.026122, 0.026121, 100.002152
0.157070, 0.026122, 0.026121, 100.002230
0.157080, 0.026122, 0.026121, 100.002316
0.157090, 0.026122, 0.026121, 100.002410
0.157100, 0.026122, 0.026121, 100.002513
0.157110, 0.026122, 0.026121, 100.002624
0.157120, 0.026122, 0.026121, 100.002743
0.157130, 0.026122, 0.026121, 100.002869
0.157140, 0.026122, 0.026121, 100.003001
0.157150, 0.026122, 0.026121, 100.003136
0.157160, 0.026122, 0.026121, 100.003273
0.157170, 0.026122, 0.026121, 100.003409
0.157180, 0.026122, 0.026121, 100.003540
0.157190, 0.026122, 0.026121, 100.003663
0.157200, 0.026122, 0.026121, 100.003775
0.157210, 0.026122, 0.026121, 100.003875
0.157220, 0.026122, 0.026121, 100.003964
0.157230, 0.026122, 0.026121, 100.004043
0.157240, 0.026122, 0.026121, 100.004114
0.157250, 0.026122, 0.026121, 100.004179
0.157260, 0.026122, 0.026121, 100.004242
0.157270, 0.026122, 0.026121, 100.004305
0.157280, 0.026122, 0.026121, 100.004380
0.157290, 0.026122, 0.026121, 100.004460
0.157300, 0.026122, 0.026121, 100.004576
0.157310, 0.026122, 0.026121, 100.004683
0.157320, 0.026122, 0.026121, 100.004862
0.157330, 0.026122, 0.026121, 100.004974
0.157340, 0.026123, 0.026121, 100.005249
0.157350, 0.026123, 0.026121, 100.005294
0.157360, 0.026123, 0.026121, 100.005738
0.157370, 0.026123, 0.026121, 100.005538
0.157380, 0.026123, 0.026121, 100.006281
0.157390, 0.026123, 0.026121, 100.005286
0.157400, 0.026123, 0.026121, 100.005970
0.157410, 0.026121, 0.026121, 100.000075
0.157420, 0.026118, 0.026121, 99.988403
0.157430, 0.026116, 0.026121, 99.978619
0.157440, 0.026105, 0.026121, 99.939768
0.157450, 0.026116, 0.026121, 99.978642
0.157460, 0.026134, 0.026121, 100.049213
0.157470, 0.026118, 0.026121, 99.988764
0.157480, 0.026115, 0.026121, 99.977004
0.157490, 0.026155, 0.026121, 100.128203
0.157500, 0.026132, 0.026121, 100.040847
0.157510, 0.026156, 0.026121, 100.131740
0.157520, 0.026080, 0.026121, 99.841812
0.157530, 0.026118, 0.026121, 99.988277
0.157540, 0.026114, 0.026121, 99.973436
0.157550, 0.026148, 0.026121, 100.101245
0.157560, 0.026073, 0.026121, 99.815636
0.157570, 0.026125, 0.026121, 100.016387
0.157580, 0.026133, 0.026121, 100.045277
0.157590, 0.026092, 0.026121, 99.887250
0.157600, 0.026097, 0.026121, 99.907039
0.157610, 0.026119, 0.026121, 99.991562
