Time, V_g(t), V_g(0), V_g(t)/V_g(0)
0.865250, 0.026122, 0.026121, 100.001421
0.865500, 0.026122, 0.026121, 100.001421
0.865750, 0.026122, 0.026121, 100.001421
0.866000, 0.026122, 0.026121, 100.001420
0.866250, 0.026122, 0.026121, 100.001420
0.866500, 0.026122, 0.026121, 100.001420
0.866750, 0.026122, 0.026121, 100.001420
0.867000, 0.026122, 0.026121, 100.001420
0.867250, 0.026122, 0.026121, 100.001419
0.867500, 0.026122, 0.026121, 100.001419
0.867750, 0.026122, 0.026121, 100.001419
0.868000, 0.026122, 0.026121, 100.001419
0.868250, 0.026122, 0.026121, 100.001419
0.868500, 0.026122, 0.026121, 100.001419
0.868750, 0.026122, 0.026121, 100.001419
0.869000, 0.026122, 0.026121, 100.001419
0.869250, 0.026122, 0.026121, 100.001419
0.869500, 0.026122, 0.026121, 100.001419
0.869750, 0.026122, 0.026121, 100.001420
0.870000, 0.026122, 0.026121, 100.001420
0.870250, 0.026122, 0.026121, 100.001420
0.870500, 0.026122, 0.026121, 100.001420
0.870750, 0.026122, 0.026121, 100.001420
0.871000, 0.026122, 0.026121, 100.001420
0.871250, 0.026122, 0.026121, 100.001420
0.871500, 0.026122, 0.026121, 100.001420
0.871750, 0.026122, 0.026121, 100.001420
0.872000, 0.026122, 0.026121, 100.001420
0.872250, 0.026122, 0.026121, 100.001420
0.872500, 0.026122, 0.026121, 100.001420
0.872750, 0.026122, 0.026121, 100.001420
0.873000, 0.026122, 0.026121, 100.001420
0.873250, 0.026122, 0.026121, 100.001420
0.873500, 0.026122, 0.026121, 100.001420
0.873750, 0.026122, 0.026121, 100.001419
0.874000, 0.026122, 0.026121, 100.001419
0.874250, 0.026122, 0.026121, 100.001419
0.874500, 0.026122, 0.026121, 100.001419
0.874750, 0.026122, 0.026121, 100.001419
0.875000, 0.026122, 0.026121, 100.001419
0.875250, 0.026122, 0.026121, 100.001419
0.875500, 0.026122, 0.026121, 100.001419
0.875750, 0.026122, 0.026121, 100.001419
0.876000, 0.026122, 0.026121, 100.001419
0.876250, 0.026122, 0.026121, 100.001418
0.876500, 0.026122, 0.026121, 100.001418
0.876750, 0.026122, 0.026121, 100.001418
0.877000, 0.026122, 0.026121, 100.001418
0.877250, 0.026122, 0.026121, 100.001418
0.877500, 0.026122, 0.026121, 100.001417
0.877750, 0.026122, 0.026121, 100.001415
0.878000, 0.026122, 0.026121, 100.001415
0.878250, 0.026122, 0.026121, 100.001416
0.878500, 0.026122, 0.026121, 100.001416
0.878750, 0.026122, 0.026121, 100.001416
0.879000, 0.026122, 0.026121, 100.001416
0.879250, 0.026122, 0.026121, 100.001416
0.879500, 0.026122, 0.026121, 100.001415
0.879750, 0.026122, 0.026121, 100.001416
0.880000, 0.026122, 0.026121, 100.001416
0.880250, 0.026122, 0.026121, 100.001416
0.880500, 0.026122, 0.026121, 100.001416
0.880750, 0.026122, 0.026121, 100.001416
0.881000, 0.026122, 0.026121, 100.001415
0.881250, 0.026122, 0.026121, 100.001415
0.881500, 0.026122, 0.026121, 100.001416
0.881750, 0.026122, 0.026121, 100.001416
0.882000, 0.026122, 0.026121, 100.001416
0.882250, 0.026122, 0.026121, 100.001416
0.882500, 0.026122, 0.026121, 100.001416
0.882750, 0.026122, 0.026121, 100.001416
0.883000, 0.026122, 0.026121, 100.001416
0.883250, 0.026122, 0.026121, 100.001417
0.883500, 0.026122, 0.026121, 100.001417
0.883750, 0.026122, 0.026121, 100.001417
0.884000, 0.026122, 0.026121, 100.001418
0.884250, 0.026122, 0.026121, 100.001418
0.884500, 0.026122, 0.026121, 100.001418
0.884750, 0.026122, 0.026121, 100.001418
0.885000, 0.026122, 0.026121, 100.001418
0.885250, 0.026122, 0.026121, 100.001419
0.885500, 0.026122, 0.026121, 100.001419
0.885750, 0.026122, 0.026121, 100.001419
0.886000, 0.026122, 0.026121, 100.001419
0.886250, 0.026122, 0.026121, 100.001420
0.886500, 0.026122, 0.026121, 100.001420
0.886750, 0.026122, 0.026121, 100.001419
0.887000, 0.026122, 0.026121, 100.001420
0.887250, 0.026122, 0.026121, 100.001420
0.887500, 0.026122, 0.026121, 100.001419
0.887750, 0.026122, 0.026121, 100.001422
0.888000, 0.026122, 0.026121, 100.001422
0.888250, 0.026122, 0.026121, 100.001423
0.888500, 0.026122, 0.026121, 100.001422
0.888750, 0.026122, 0.026121, 100.001422
0.889000, 0.026122, 0.026121, 100.001422
0.889250, 0.026122, 0.026121, 100.001423
0.889500, 0.026122, 0.026121, 100.001423
0.889750, 0.026122, 0.026121, 100.001423
0.890000, 0.026122, 0.026121, 100.001423
0.890250, 0.026122, 0.026121, 100.001424
0.890500, 0.026122, 0.026121, 100.001424
0.890750, 0.026122, 0.026121, 100.001424
0.891000, 0.026122, 0.026121, 100.001424
0.891250, 0.026122, 0.026121, 100.001424
0.891500, 0.026122, 0.026121, 100.001425
0.891750, 0.026122, 0.026121, 100.001425
0.892000, 0.026122, 0.026121, 100.001425
0.892250, 0.026122, 0.026121, 100.001425
0.892500, 0.026122, 0.026121, 100.001425
0.892750, 0.026122, 0.026121, 100.001425
0.893000, 0.026122, 0.026121, 100.001426
0.893250, 0.026122, 0.026121, 100.001426
0.893500, 0.026122, 0.026121, 100.001426
0.893750, 0.026122, 0.026121, 100.001426
0.894000, 0.026122, 0.026121, 100.001426
0.894250, 0.026122, 0.026121, 100.001427
0.894500, 0.026122, 0.026121, 100.001427
0.894750, 0.026122, 0.026121, 100.001427
0.895000, 0.026122, 0.026121, 100.001428
0.895250, 0.026122, 0.026121, 100.001428
0.895500, 0.026122, 0.026121, 100.001428
0.895750, 0.026122, 0.026121, 100.001429
0.896000, 0.026122, 0.026121, 100.001429
0.896250, 0.026122, 0.026121, 100.001429
0.896500, 0.026122, 0.026121, 100.001429
0.896750, 0.026122, 0.026121, 100.001430
0.897000, 0.026122, 0.026121, 100.001430
0.897250, 0.026122, 0.026121, 100.001430
0.897500, 0.026122, 0.026121, 100.001431
0.897750, 0.026122, 0.026121, 100.001431
0.898000, 0.026122, 0.026121, 100.001431
0.898250, 0.026122, 0.026121, 100.001431
0.898500, 0.026122, 0.026121, 100.001432
0.898750, 0.026122, 0.026121, 100.001432
0.899000, 0.026122, 0.026121, 100.001432
0.899250, 0.026122, 0.026121, 100.001433
0.899500, 0.026122, 0.026121, 100.001433
0.899750, 0.026122, 0.026121, 100.001434
0.900000, 0.026122, 0.026121, 100.001434
0.900250, 0.026122, 0.026121, 100.001434
0.900500, 0.026122, 0.026121, 100.001435
0.900750, 0.026122, 0.026121, 100.001435
0.901000, 0.026122, 0.026121, 100.001436
0.901250, 0.026122, 0.026121, 100.001436
0.901500, 0.026122, 0.026121, 100.001436
0.901750, 0.026122, 0.026121, 100.001437
0.902000, 0.026122, 0.026121, 100.001437
0.902250, 0.026122, 0.026121, 100.001438
0.902500, 0.026122, 0.026121, 100.001438
0.902750, 0.026122, 0.026121, 100.001438
0.903000, 0.026122, 0.026121, 100.001439
0.903250, 0.026122, 0.026121, 100.001438
0.903500, 0.026122, 0.026121, 100.001437
0.903750, 0.026122, 0.026121, 100.001437
0.904000, 0.026122, 0.026121, 100.001437
0.904250, 0.026122, 0.026121, 100.001437
0.904500, 0.026122, 0.026121, 100.001437
0.904750, 0.026122, 0.026121, 100.001438
0.905000, 0.026122, 0.026121, 100.001438
0.905250, 0.026122, 0.026121, 100.001438
0.905500, 0.026122, 0.026121, 100.001438
0.905750, 0.026122, 0.026121, 100.001438
0.906000, 0.026122, 0.026121, 100.001439
0.906250, 0.026122, 0.026121, 100.001439
0.906500, 0.026122, 0.026121, 100.001439
0.906750, 0.026122, 0.026121, 100.001439
0.907000, 0.026122, 0.026121, 100.001439
0.907250, 0.026122, 0.026121, 100.001439
0.907500, 0.026122, 0.026121, 100.001439
0.907750, 0.026122, 0.026121, 100.001439
0.908000, 0.026122, 0.026121, 100.001439
0.908250, 0.026122, 0.026121, 100.001439
0.908500, 0.026122, 0.026121, 100.001439
0.908750, 0.026122, 0.026121, 100.001439
0.909000, 0.026122, 0.026121, 100.001439
0.909250, 0.026122, 0.026121, 100.001439
0.909500, 0.026122, 0.026121, 100.001439
0.909750, 0.026122, 0.026121, 100.001439
0.910000, 0.026122, 0.026121, 100.001439
0.910250, 0.026122, 0.026121, 100.001439
0.910500, 0.026122, 0.026121, 100.001439
0.910750, 0.026122, 0.026121, 100.001439
0.911000, 0.026122, 0.026121, 100.001439
0.911250, 0.026122, 0.026121, 100.001439
0.911500, 0.026122, 0.026121, 100.001439
0.911750, 0.026122, 0.026121, 100.001439
0.912000, 0.026122, 0.026121, 100.001439
0.912250, 0.026122, 0.026121, 100.001438
0.912500, 0.026122, 0.026121, 100.001438
0.912750, 0.026122, 0.026121, 100.001438
0.913000, 0.026122, 0.026121, 100.001438
0.913250, 0.026122, 0.026121, 100.001438
0.913500, 0.026122, 0.026121, 100.001438
0.913750, 0.026122, 0.026121, 100.001438
0.914000, 0.026122, 0.026121, 100.001438
0.914250, 0.026122, 0.026121, 100.001438
0.914500, 0.026122, 0.026121, 100.001438
0.914750, 0.026122, 0.026121, 100.001438
0.915000, 0.026122, 0.026121, 100.001438
0.915250, 0.026122, 0.026121, 100.001439
0.915500, 0.026122, 0.026121, 100.001439
0.915750, 0.026122, 0.026121, 100.001439
0.916000, 0.026122, 0.026121, 100.001439
0.916250, 0.026122, 0.026121, 100.001439
0.916500, 0.026122, 0.026121, 100.001439
0.916750, 0.026122, 0.026121, 100.001439
0.917000, 0.026122, 0.026121, 100.001439
0.917250, 0.026122, 0.026121, 100.001439
0.917500, 0.026122, 0.026121, 100.001439
0.917750, 0.026122, 0.026121, 100.001439
0.918000, 0.026122, 0.026121, 100.001439
0.918250, 0.026122, 0.026121, 100.001439
0.918500, 0.026122, 0.026121, 100.001439
0.918750, 0.026122, 0.026121, 100.001439
0.919000, 0.026122, 0.026121, 100.001439
0.919250, 0.026122, 0.026121, 100.001438
0.919500, 0.026122, 0.026121, 100.001438
0.919750, 0.026122, 0.026121, 100.001438
0.920000, 0.026122, 0.026121, 100.001438
0.920250, 0.026122, 0.026121, 100.001438
0.920500, 0.026122, 0.026121, 100.001438
0.920750, 0.026122, 0.026121, 100.001438
0.921000, 0.026122, 0.026121, 100.001437
0.921250, 0.026122, 0.026121, 100.001438
0.921500, 0.026122, 0.026121, 100.001437
0.921750, 0.026122, 0.026121, 100.001437
0.922000, 0.026122, 0.026121, 100.001437
0.922250, 0.026122, 0.026121, 100.001437
0.922500, 0.026122, 0.026121, 100.001437
0.922750, 0.026122, 0.026121, 100.001437
0.923000, 0.026122, 0.026121, 100.001437
0.923250, 0.026122, 0.026121, 100.001436
0.923500, 0.026122, 0.026121, 100.001436
0.923750, 0.026122, 0.026121, 100.001436
0.924000, 0.026122, 0.026121, 100.001436
0.924250, 0.026122, 0.026121, 100.001436
0.924500, 0.026122, 0.026121, 100.001436
0.924750, 0.026122, 0.026121, 100.001435
0.925000, 0.026122, 0.026121, 100.001435
0.925250, 0.026122, 0.026121, 100.001435
0.925500, 0.026122, 0.026121, 100.001434
0.925750, 0.026122, 0.026121, 100.001434
0.926000, 0.026122, 0.026121, 100.001434
0.926250, 0.026122, 0.026121, 100.001433
0.926500, 0.026122, 0.026121, 100.001433
0.926750, 0.026122, 0.026121, 100.001433
0.927000, 0.026122, 0.026121, 100.001433
0.927250, 0.026122, 0.026121, 100.001432
0.927500, 0.026122, 0.026121, 100.001432
0.927750, 0.026122, 0.026121, 100.001432
0.928000, 0.026122, 0.026121, 100.001431
0.928250, 0.026122, 0.026121, 100.001431
0.928500, 0.026122, 0.026121, 100.001430
0.928750, 0.026122, 0.026121, 100.001430
0.929000, 0.026122, 0.026121, 100.001430
0.929250, 0.026122, 0.026121, 100.001430
0.929500, 0.026122, 0.026121, 100.001430
0.929750, 0.026122, 0.026121, 100.001429
0.930000, 0.026122, 0.026121, 100.001429
0.930250, 0.026122, 0.026121, 100.001429
0.930500, 0.026122, 0.026121, 100.001429
0.930750, 0.026122, 0.026121, 100.001429
0.931000, 0.026122, 0.026121, 100.001428
0.931250, 0.026122, 0.026121, 100.001428
0.931500, 0.026122, 0.026121, 100.001428
0.931750, 0.026122, 0.026121, 100.001428
0.932000, 0.026122, 0.026121, 100.001428
0.932250, 0.026122, 0.026121, 100.001428
0.932500, 0.026122, 0.026121, 100.001427
0.932750, 0.026122, 0.026121, 100.001427
0.933000, 0.026122, 0.026121, 100.001427
0.933250, 0.026122, 0.026121, 100.001427
0.933500, 0.026122, 0.026121, 100.001427
0.933750, 0.026122, 0.026121, 100.001426
0.934000, 0.026122, 0.026121, 100.001426
0.934250, 0.026122, 0.026121, 100.001426
0.934500, 0.026122, 0.026121, 100.001426
0.934750, 0.026122, 0.026121, 100.001426
0.935000, 0.026122, 0.026121, 100.001426
0.935250, 0.026122, 0.026121, 100.001426
0.935500, 0.026122, 0.026121, 100.001426
0.935750, 0.026122, 0.026121, 100.001426
0.936000, 0.026122, 0.026121, 100.001426
0.936250, 0.026122, 0.026121, 100.001426
0.936500, 0.026122, 0.026121, 100.001426
0.936750, 0.026122, 0.026121, 100.001426
0.937000, 0.026122, 0.026121, 100.001425
0.937250, 0.026122, 0.026121, 100.001425
0.937500, 0.026122, 0.026121, 100.001425
0.937750, 0.026122, 0.026121, 100.001425
0.938000, 0.026122, 0.026121, 100.001425
0.938250, 0.026122, 0.026121, 100.001425
0.938500, 0.026122, 0.026121, 100.001425
0.938750, 0.026122, 0.026121, 100.001425
0.939000, 0.026122, 0.026121, 100.001425
0.939250, 0.026122, 0.026121, 100.001425
0.939500, 0.026122, 0.026121, 100.001425
0.939750, 0.026122, 0.026121, 100.001425
0.940000, 0.026122, 0.026121, 100.001425
0.940250, 0.026122, 0.026121, 100.001425
0.940500, 0.026122, 0.026121, 100.001425
0.940750, 0.026122, 0.026121, 100.001424
0.941000, 0.026122, 0.026121, 100.001424
0.941250, 0.026122, 0.026121, 100.001424
0.941500, 0.026122, 0.026121, 100.001424
0.941750, 0.026122, 0.026121, 100.001424
0.942000, 0.026122, 0.026121, 100.001424
0.942250, 0.026122, 0.026121, 100.001424
0.942500, 0.026122, 0.026121, 100.001424
0.942750, 0.026122, 0.026121, 100.001424
0.943000, 0.026122, 0.026121, 100.001424
0.943250, 0.026122, 0.026121, 100.001424
0.943500, 0.026122, 0.026121, 100.001424
0.943750, 0.026122, 0.026121, 100.001424
0.944000, 0.026122, 0.026121, 100.001424
0.944250, 0.026122, 0.026121, 100.001424
0.944500, 0.026122, 0.026121, 100.001424
0.944750, 0.026122, 0.026121, 100.001424
0.945000, 0.026122, 0.026121, 100.001424
0.945250, 0.026122, 0.026121, 100.001424
0.945500, 0.026122, 0.026121, 100.001424
0.945750, 0.026122, 0.026121, 100.001424
0.946000, 0.026122, 0.026121, 100.001425
0.946250, 0.026122, 0.026121, 100.001425
0.946500, 0.026122, 0.026121, 100.001425
0.946750, 0.026122, 0.026121, 100.001425
0.947000, 0.026122, 0.026121, 100.001425
0.947250, 0.026122, 0.026121, 100.001425
0.947500, 0.026122, 0.026121, 100.001425
0.947750, 0.026122, 0.026121, 100.001425
0.948000, 0.026122, 0.026121, 100.001425
0.948250, 0.026122, 0.026121, 100.001425
0.948500, 0.026122, 0.026121, 100.001425
0.948750, 0.026122, 0.026121, 100.001426
0.949000, 0.026122, 0.026121, 100.001426
0.949250, 0.026122, 0.026121, 100.001426
0.949500, 0.026122, 0.026121, 100.001426
0.949750, 0.026122, 0.026121, 100.001426
0.950000, 0.026122, 0.026121, 100.001426
0.950250, 0.026122, 0.026121, 100.001426
0.950500, 0.026122, 0.026121, 100.001426
0.950750, 0.026122, 0.026121, 100.001426
0.951000, 0.026122, 0.026121, 100.001426
0.951250, 0.026122, 0.026121, 100.001426
0.951500, 0.026122, 0.026121, 100.001427
0.951750, 0.026122, 0.026121, 100.001427
0.952000, 0.026122, 0.026121, 100.001427
0.952250, 0.026122, 0.026121, 100.001427
0.952500, 0.026122, 0.026121, 100.001427
0.952750, 0.026122, 0.026121, 100.001428
0.953000, 0.026122, 0.026121, 100.001428
0.953250, 0.026122, 0.026121, 100.001428
0.953500, 0.026122, 0.026121, 100.001428
0.953750, 0.026122, 0.026121, 100.001428
0.954000, 0.026122, 0.026121, 100.001429
0.954250, 0.026122, 0.026121, 100.001429
0.954500, 0.026122, 0.026121, 100.001429
0.954750, 0.026122, 0.026121, 100.001429
0.955000, 0.026122, 0.026121, 100.001429
0.955250, 0.026122, 0.026121, 100.001429
0.955500, 0.026122, 0.026121, 100.001430
0.955750, 0.026122, 0.026121, 100.001430
0.956000, 0.026122, 0.026121, 100.001430
0.956250, 0.026122, 0.026121, 100.001430
0.956500, 0.026122, 0.026121, 100.001430
0.956750, 0.026122, 0.026121, 100.001431
0.957000, 0.026122, 0.026121, 100.001431
0.957250, 0.026122, 0.026121, 100.001431
0.957500, 0.026122, 0.026121, 100.001431
0.957750, 0.026122, 0.026121, 100.001432
0.958000, 0.026122, 0.026121, 100.001432
0.958250, 0.026122, 0.026121, 100.001432
0.958500, 0.026122, 0.026121, 100.001432
0.958750, 0.026122, 0.026121, 100.001433
0.959000, 0.026122, 0.026121, 100.001433
0.959250, 0.026122, 0.026121, 100.001433
0.959500, 0.026122, 0.026121, 100.001433
0.959750, 0.026122, 0.026121, 100.001434
0.960000, 0.026122, 0.026121, 100.001434
0.960250, 0.026122, 0.026121, 100.001434
0.960500, 0.026122, 0.026121, 100.001435
0.960750, 0.026122, 0.026121, 100.001435
0.961000, 0.026122, 0.026121, 100.001435
0.961250, 0.026122, 0.026121, 100.001435
0.961500, 0.026122, 0.026121, 100.001436
0.961750, 0.026122, 0.026121, 100.001436
0.962000, 0.026122, 0.026121, 100.001436
0.962250, 0.026122, 0.026121, 100.001436
0.962500, 0.026122, 0.026121, 100.001436
0.962750, 0.026122, 0.026121, 100.001437
0.963000, 0.026122, 0.026121, 100.001437
0.963250, 0.026122, 0.026121, 100.001437
0.963500, 0.026122, 0.026121, 100.001437
0.963750, 0.026122, 0.026121, 100.001438
0.964000, 0.026122, 0.026121, 100.001438
0.964250, 0.026122, 0.026121, 100.001438
0.964500, 0.026122, 0.026121, 100.001438
0.964750, 0.026122, 0.026121, 100.001438
0.965000, 0.026122, 0.026121, 100.001439
0.965250, 0.026122, 0.026121, 100.001439
0.965500, 0.026122, 0.026121, 100.001439
0.965750, 0.026122, 0.026121, 100.001439
0.966000, 0.026122, 0.026121, 100.001439
0.966250, 0.026122, 0.026121, 100.001440
0.966500, 0.026122, 0.026121, 100.001440
0.966750, 0.026122, 0.026121, 100.001440
0.967000, 0.026122, 0.026121, 100.001441
0.967250, 0.026122, 0.026121, 100.001441
0.967500, 0.026122, 0.026121, 100.001441
0.967750, 0.026122, 0.026121, 100.001441
0.968000, 0.026122, 0.026121, 100.001442
0.968250, 0.026122, 0.026121, 100.001442
0.968500, 0.026122, 0.026121, 100.001442
0.968750, 0.026122, 0.026121, 100.001442
0.969000, 0.026122, 0.026121, 100.001442
0.969250, 0.026122, 0.026121, 100.001442
0.969500, 0.026122, 0.026121, 100.001443
0.969750, 0.026122, 0.026121, 100.001443
0.970000, 0.026122, 0.026121, 100.001443
0.970250, 0.026122, 0.026121, 100.001443
0.970500, 0.026122, 0.026121, 100.001443
0.970750, 0.026122, 0.026121, 100.001444
0.971000, 0.026122, 0.026121, 100.001444
0.971250, 0.026122, 0.026121, 100.001444
0.971500, 0.026122, 0.026121, 100.001444
0.971750, 0.026122, 0.026121, 100.001445
0.972000, 0.026122, 0.026121, 100.001445
0.972250, 0.026122, 0.026121, 100.001446
0.972500, 0.026122, 0.026121, 100.001446
0.972750, 0.026122, 0.026121, 100.001446
0.973000, 0.026122, 0.026121, 100.001447
0.973250, 0.026122, 0.026121, 100.001447
0.973500, 0.026122, 0.026121, 100.001447
0.973750, 0.026122, 0.026121, 100.001447
0.974000, 0.026122, 0.026121, 100.001448
0.974250, 0.026122, 0.026121, 100.001448
0.974500, 0.026122, 0.026121, 100.001448
0.974750, 0.026122, 0.026121, 100.001448
0.975000, 0.026122, 0.026121, 100.001449
0.975250, 0.026122, 0.026121, 100.001449
0.975500, 0.026122, 0.026121, 100.001449
0.975750, 0.026122, 0.026121, 100.001449
0.976000, 0.026122, 0.026121, 100.001450
0.976250, 0.026122, 0.026121, 100.001450
0.976500, 0.026122, 0.026121, 100.001451
0.976750, 0.026122, 0.026121, 100.001451
0.977000, 0.026122, 0.026121, 100.001451
0.977250, 0.026122, 0.026121, 100.001451
0.977500, 0.026122, 0.026121, 100.001451
0.977750, 0.026122, 0.026121, 100.001450
0.978000, 0.026122, 0.026121, 100.001450
0.978250, 0.026122, 0.026121, 100.001451
0.978500, 0.026122, 0.026121, 100.001451
0.978750, 0.026122, 0.026121, 100.001451
0.979000, 0.026122, 0.026121, 100.001451
0.979250, 0.026122, 0.026121, 100.001452
0.979500, 0.026122, 0.026121, 100.001452
0.979750, 0.026122, 0.026121, 100.001452
0.980000, 0.026122, 0.026121, 100.001452
0.980250, 0.026122, 0.026121, 100.001453
0.980500, 0.026122, 0.026121, 100.001453
0.980750, 0.026122, 0.026121, 100.001453
0.981000, 0.026122, 0.026121, 100.001454
0.981250, 0.026122, 0.026121, 100.001454
0.981500, 0.026122, 0.026121, 100.001455
0.981750, 0.026122, 0.026121, 100.001455
0.982000, 0.026122, 0.026121, 100.001456
0.982250, 0.026122, 0.026121, 100.001456
0.982500, 0.026122, 0.026121, 100.001457
0.982750, 0.026122, 0.026121, 100.001457
0.983000, 0.026122, 0.026121, 100.001457
0.983250, 0.026122, 0.026121, 100.001458
0.983500, 0.026122, 0.026121, 100.001458
0.983750, 0.026122, 0.026121, 100.001458
0.984000, 0.026122, 0.026121, 100.001459
0.984250, 0.026122, 0.026121, 100.001459
0.984500, 0.026122, 0.026121, 100.001460
0.984750, 0.026122, 0.026121, 100.001461
0.985000, 0.026122, 0.026121, 100.001461
0.985250, 0.026122, 0.026121, 100.001462
0.985500, 0.026122, 0.026121, 100.001462
0.985750, 0.026122, 0.026121, 100.001463
0.986000, 0.026122, 0.026121, 100.001463
0.986250, 0.026122, 0.026121, 100.001463
0.986500, 0.026122, 0.026121, 100.001463
0.986750, 0.026122, 0.026121, 100.001464
0.987000, 0.026122, 0.026121, 100.001464
0.987250, 0.026122, 0.026121, 100.001464
0.987500, 0.026122, 0.026121, 100.001465
0.987750, 0.026122, 0.026121, 100.001465
